Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1683516244743124273,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683516259823524829,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683516285367929116,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683516296416664545,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683516296437103203,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683516296478108881,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683516296919476044,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683516314336843224,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683516320748030683,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683516325448412052,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683516330326590512,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683516339542682277,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683516380802115241,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683516392968441171,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683516399108561966,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683516412192233788,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683516426263254117,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683516449840992966,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683516450894024229,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683516475507948789,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683516493403432064,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683516501070418938,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683516549289971057,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683516549320669110,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683516549351508547,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683516549351508547,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683516549351508547,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683516549382042331,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683516549402695542,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683516549412786099,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683516549443468923,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683516549476362327,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683516549488623400,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683516549507112948,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683516567810182051,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683516567830698646,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683516567830698646,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683516567902541737,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683516567922872191,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683516567933278722,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683516567943526614,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683516567963932170,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683516567963946557,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683516569031872576,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683516576265492793,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683516578386079607,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683516580293980228,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683516587502543312,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683516588140902979,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683516591549961192,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683516603312666238,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683516634424350034,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683516636021691622,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683516641945606631,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683516641976361710,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683516644251637865,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683516644285420218,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683516644367471477,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683516672301331055,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683516672321890610,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683516672485597745,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683516672516668897,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683516672547031389,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683516692792732160,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683516708392631271,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683516713238143584,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683516736554064168,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683516736574424419,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683516736595479484,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683516736627777330,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683516736627777330,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683516736658368832,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683516736668773840,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683516736668773840,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683516736691215038,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683516736691215038,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683516736703047717,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683516736712777777,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683516736725047045,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683516736757683667,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683516736788491585,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683516736788491585,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683516736819422575,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683516736866750293,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683516736927615029,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683516737033194427,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683516737055932392,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683516737078406592,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683516737089133183,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683516737119251828,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683516738203653390,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683516738211890908,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683516738222114645,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683516738254900568,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683516742081492591,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683516742114245171,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683516743450640515,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683516743460878970,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683516744163404650,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683516752756993024,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683516755091803973,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683516755114244150,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683516755134587609,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683516756036710545,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683516756057337446,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683516756436091246,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683516756855915545,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683516756876576340,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683516757998604374,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683516758562009175,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683516758582454205,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683516761341092920,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683516763284780212,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683516765327777199,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683516771316049722,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683516774760873733,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683516780268980403,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683516782549481102,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683516782682720547,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683516784309755768,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683516788550106668,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683516788582084203,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683516788582084203,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683516788602397215,330,329.5,329,328.5,328,331.5,332,332.5,333,333.5
1683516788622928837,330,329.5,329,328.5,328,331.5,332,332.5,333,333.5
1683516788643330556,330,329.5,329,328.5,328,331.5,332,332.5,333,333.5
1683516788653719353,330,329.5,329,328.5,328,331.5,332,332.5,333,333.5
1683516788735536552,330,329.5,329,328.5,328,331.5,332,332.5,333,333.5
1683516789270207790,330,329.5,329,328.5,328,331.5,332,332.5,333,333.5
1683516794127012852,330,329.5,329,328.5,328,331.5,332,332.5,333,333.5
1683516799313514458,330,329.5,329,328.5,328,331.5,332,332.5,333,333.5
1683516800297883368,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683516800318173356,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683516800318190889,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683516800338655756,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683516800359107088,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683516808615624623,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683516809534215661,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683516809556657690,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683516809874131384,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683516809956158387,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683516813834268472,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683516814241411439,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683516814271540603,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683516817650920898,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683516819044172370,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683516822904733784,329.5,329,328.5,328,327.5,331,331.5,332,332.5,333
1683516822937656052,329.5,329,328.5,328,327.5,331,331.5,332,332.5,333
1683516822937656052,329.5,329,328.5,328,327.5,331,331.5,332,332.5,333
1683516822949786409,329.5,329,328.5,328,327.5,331,331.5,332,332.5,333
1683516822970251497,329.5,329,328.5,328,327.5,331,331.5,332,332.5,333
1683516826105669011,329.5,329,328.5,328,327.5,330,331,331.5,332,332.5
1683516826138786095,329.5,329,328.5,328,327.5,330,331,331.5,332,332.5
1683516826138786095,329.5,329,328.5,328,327.5,331,331.5,332,332.5,333
1683516826138801614,329.5,329,328.5,328,327.5,331,331.5,332,332.5,333
1683516828461085860,329.5,329,328.5,328,327.5,330,331,331.5,332,332.5
1683516834031586592,329.5,329,328.5,328,327.5,330,331,331.5,332,332.5
1683516843512966319,329.5,329,328.5,328,327.5,330,331,331.5,332,332.5
1683516845323555048,329.5,329,328.5,328,327.5,330,331,331.5,332,332.5
1683516847063145133,329.5,329,328.5,328,327.5,330,331,331.5,332,332.5
1683516847547626478,329.5,329,328.5,328,327.5,330,331,331.5,332,332.5
1683516849921204608,329.5,329,328.5,328,327.5,330,331,331.5,332,332.5
1683516849951934830,329.5,329,328.5,328,327.5,330,331,331.5,332,332.5
1683516849982703164,329.5,329,328.5,328,327.5,331,331.5,332,332.5,333
1683516850017411877,329.5,329,328.5,328,327.5,331,331.5,332,332.5,333
1683516850048282373,329.5,329,328.5,328,327.5,331,331.5,332,332.5,333
1683516852533443503,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683516852553932816,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683516852574406389,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683516855104754007,329.5,329,328.5,328,327.5,331,331.5,332,332.5,333
1683516855125146708,329.5,329,328.5,328,327.5,331,331.5,332,332.5,333
1683516855145676156,329.5,329,328.5,328,327.5,331,331.5,332,332.5,333
1683516857486626781,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683516857507144678,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683516857527463100,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683516857714092285,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683516860791133003,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683516860833079877,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683516860833079877,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683516860863802184,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683516860904667077,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683516861795617703,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683516862540060770,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683516869089883602,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683516874083696369,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683516874534235982,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683516876925383481,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683516879308162075,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683516879338932573,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683516879379933952,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683516880232880026,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683516880839183528,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683516885483147610,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683516886783756545,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683516889519752288,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683516889928263132,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683516889950924804,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683516889971273523,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683516889983649772,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683516896732887054,329,328.5,328,327.5,327,329.5,330,330.5,331,331.5
1683516896764535160,329,328.5,328,327.5,327,329.5,330,330.5,331,331.5
1683516896764535160,329,328.5,328,327.5,327,329.5,330,330.5,331,331.5
1683516896774789074,329,328.5,328,327.5,327,329.5,330,330.5,331,331.5
1683516900772659710,329,328.5,328,327.5,327,329.5,330,330.5,331,331.5
1683516902935319224,329,328.5,328,327.5,327,329.5,330,330.5,331,331.5
1683516906195699317,329,328.5,328,327.5,327,329.5,330,330.5,331,331.5
1683516918980488123,329,328.5,328,327.5,327,329.5,330,330.5,331,331.5
1683516920607627075,329,328.5,328,327.5,327,329.5,330,330.5,331,331.5
1683516921536404528,329,328.5,328,327.5,327,329.5,330,330.5,331,331.5
1683516934904977617,329,328.5,328,327.5,327,329.5,330,330.5,331,331.5
1683516938028127060,329,328.5,328,327.5,327,329.5,330,330.5,331,331.5
1683516938161327582,329,328.5,328,327.5,327,329.5,330,330.5,331,331.5
1683516944941399808,329,328.5,328,327.5,327,329.5,330,330.5,331,331.5
1683516945510508207,329,328.5,328,327.5,327,329.5,330,330.5,331,331.5
1683516945899672334,329,328.5,328,327.5,327,329.5,330,330.5,331,331.5
1683516946903116739,329,328.5,328,327.5,327,329.5,330,330.5,331,331.5
1683516949307538030,329,328.5,328,327.5,327,329.5,330,330.5,331,331.5
1683516949338274614,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683516956163496587,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683516956183958599,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683516958104108078,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683516958134494485,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683516958185916851,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683516958906705031,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683516963975571701,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683516972160420273,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683516976897767456,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683516979882471607,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683516981462556845,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683516989343593245,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683516990816972360,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683516993171168140,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683517002843966894,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683517005205523806,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683517008023471316,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517008045945807,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517010147263476,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517012743179285,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517025172396291,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517027689505474,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517029329998619,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517030857924556,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517032280172511,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517034662988791,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517034744871853,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517035993233961,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517036024330932,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517041905995984,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517046656178432,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517051107737794,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517058627995500,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517060498866516,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517063329321479,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517067370925214,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517073069732660,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517084567154970,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517089126227928,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517092459391319,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517092541259483,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517095899309243,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517095944816392,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517100063687219,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517118041201740,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517118247968537,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517118805143167,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517125849341968,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517134711065283,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517136061706279,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517136102774302,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517143327199163,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517145281912077,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517150479745716,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517153856901318,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517163143618463,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517166401115712,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517167266490310,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517177727738887,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517179523717624,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517181276859708,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517181504276619,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517189250008326,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517207845843127,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517210913859925,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517211981022912,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517216306269275,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517218933853591,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517222527287136,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517226581405110,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517232580903012,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517232889048378,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517234783522169,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517238565088450,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517239835966864,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517239879211074,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517241616086391,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517250806410398,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517253760471078,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517259410074319,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517265020697897,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517266542321074,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517273886387213,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517273947923319,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517275961297309,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517277538025456,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517277794159831,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517278217937590,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517278879615184,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517279183657445,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517283211057668,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517286422354972,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517291864074747,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517301435510241,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517306702048035,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517310329011776,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517313295587985,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517316647422394,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517330772320184,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517340692081716,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517347750428652,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517364770484892,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517365905089842,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517379132366018,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517383431699124,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517386261385271,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517393171777539,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517396154418489,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517400223787521,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517407409296253,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517408333028487,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517413840088042,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517414810761928,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517422753175680,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517441072831935,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517447231076278,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517452678715877,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517453484695937,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517455548091517,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517463890669525,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517470275381254,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517475195785451,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517482345451475,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517484271477766,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517484302258914,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683517484334093179,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683517484334093179,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683517484334093179,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683517484364020804,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683517484374008398,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517484394517237,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517487287481238,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683517488694311825,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683517496268921344,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683517496289425675,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683517496340591329,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683517502339270973,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683517502359922811,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683517511090489320,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683517521984061674,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683517548071630696,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683517550497481856,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683517557906250410,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683517557926712823,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683517565879566875,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683517566098687147,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683517566110579257,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683517566120802433,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683517566192572876,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683517566202735569,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
