Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1683680402351203897,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402383949582,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402383949582,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402383949582,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402383949582,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402384002362,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402384002362,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402384002362,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402384002362,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402384002362,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402384058898,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402476879342,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402476879342,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402476879342,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402476879342,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402476879342,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402476967077,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402476967077,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402476967077,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402476967077,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402476967077,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402572469207,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402572469207,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402572469207,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402572577570,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402572577570,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402572577570,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402572577570,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402572577570,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402572612626,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402572612626,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402664586301,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402664694323,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402664694323,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402664694323,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402664694323,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402664819178,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402664819178,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402664819178,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402664819178,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402664819178,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402767015036,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402767015036,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402767015036,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402767121997,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402767121997,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402767121997,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402767121997,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402767121997,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402767157153,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402767157153,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402789526425,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402879034520,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402879034520,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402879034520,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402879034520,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402879034520,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402879142262,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402879142262,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402879142262,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402879142262,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402879142262,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402970778894,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402970778894,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402970778894,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402970778894,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402970778894,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402970887758,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402970887758,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402970887758,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402970887758,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680402970887758,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403068030939,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403068030939,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403068030939,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403068030939,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403068085091,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403068085091,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403068085091,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403068085091,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403068085091,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403068130176,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403174554964,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403174554964,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403174554964,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403174554964,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403174554964,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403174665271,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403174665271,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403174665271,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403174665271,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403174665271,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403276319302,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403276319302,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403276319302,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403276389304,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403276389304,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403276389304,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403276389304,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403276389304,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403276460517,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403276460517,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403370911423,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403370911423,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403370964553,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403370964553,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403370964553,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403370964553,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403370964553,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403371019326,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403371019326,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403371019326,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403463480446,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403463480446,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403463588068,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403463588068,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403463588068,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403463588068,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403463588068,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403463696141,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403463696141,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403463696141,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403566751563,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403566751563,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403566858053,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403566858053,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403566858053,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403566858053,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403566858053,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403566965615,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403566965615,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403566965615,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403672038615,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403672038615,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403672038615,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403672038615,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403672213905,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403672213905,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403672213905,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403672213905,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403672213905,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403672298904,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403775593756,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403775593756,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403775703061,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403775703061,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403775703061,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403775703061,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403775703061,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403775811405,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403775811405,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403775811405,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403870876403,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403870876403,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403870876403,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403870876403,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403870983374,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403870983374,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403870983374,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403870983374,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403870983374,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403871007920,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403968218117,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403968218117,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403968218117,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403968218117,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403968271908,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403968271908,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403968271908,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403968271908,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403968271908,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680403968286576,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404074899999,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404074899999,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404074899999,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404074899999,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404075007100,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404075007100,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404075007100,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404075007100,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404075007100,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404075119200,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404167359556,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404167359556,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404167359556,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404167359556,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404167468080,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404167468080,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404167468080,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404167468080,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404167468080,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404167579859,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404269177935,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404269177935,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404269231686,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404269231686,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404269231686,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404269231686,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404269231686,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404269265490,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404269265490,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404269265490,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404377761477,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404377761477,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404377761477,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404377761477,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404377761477,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404377868308,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404377868308,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404377868308,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404377868308,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404377868308,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404475077713,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404475077713,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404475077713,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404475077713,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404475183011,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404475183011,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404475183011,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404475183011,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404475183011,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404475207667,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404572347392,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404572347392,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404572455064,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404572455064,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404572455064,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404572455064,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404572455064,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404572490591,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404572490591,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404572490591,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404678819139,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404678819139,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404678819139,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404678819139,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404679107490,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404679107490,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404679107490,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404679107490,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404679107490,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404679223067,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404777512521,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404777512521,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404777512521,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404777512521,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404777566692,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404777566692,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404777566692,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404777566692,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404777659547,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404777659547,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404883607730,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404883607730,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404883607730,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404883607730,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404883661652,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404883661652,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404883661652,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404883661652,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404883661652,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404883725351,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404972629593,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404972629593,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404972629593,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404972629593,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404972629593,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404972736744,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404972736744,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404972736744,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404972736744,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680404972736744,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680405073076527,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680405073076527,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680405073076527,329,328.5,328,327.5,327,330,330.5,331,332,332.5
1683680405073076527,329,328.5,328,327.5,327,330,330.5,331,332,332.5
