Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1685419518725087913,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685419519682292570,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685419524477972395,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685419525342298075,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685419525372980410,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685419526003849982,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685419534727455482,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685419566404031254,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685419567772078831,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685419580555829124,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685419588239288304,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685419600345880251,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685419614706686363,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685419617632464415,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685419620045834420,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685419642595546724,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685419655561549879,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685419682543287358,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1685419682563908530,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1685419682645742626,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1685419682707123535,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1685419682850741427,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1685419682870968639,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1685419698458653870,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1685419698699069957,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1685419706628056345,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1685419712183431097,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1685419723973796636,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1685419727831206215,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1685419741770182112,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1685419749603800303,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685419749634483760,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685419749634483760,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685419749961210769,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685419767193212763,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685419776474795979,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685419777959667819,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685419785736298256,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685419791029167416,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685419810519336779,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685419817598185767,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685419831135546430,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685419843338596912,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685419871048393789,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685419871347996995,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685419885449559397,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685419927907770744,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685419965936357400,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685419992928401276,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685420008143094619,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685420022033741388,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685420043170468035,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685420043492143907,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685420043655920542,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685420078368998062,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685420084279713366,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685420087598267125,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685420098631833345,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685420104770801323,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685420108414548959,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685420110148838830,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685420115659198767,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685420140180156003,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685420145103876526,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685420156145528570,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685420161963087751,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685420161995733562,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685420162026427268,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685420162059302149,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685420162089917477,311.5,311,310.5,310,309.5,312.5,313,313.5,314,314.5
1685420162110495388,311.5,311,310.5,310,309.5,312.5,313,313.5,314,314.5
1685420162130964033,311.5,311,310.5,310,309.5,312.5,313,313.5,314,314.5
1685420162130964033,311.5,311,310.5,310,309.5,312.5,313,313.5,314,314.5
1685420162130964033,311.5,311,310.5,310,309.5,312.5,313,313.5,314,314.5
1685420163285943343,311.5,311,310.5,310,309.5,312.5,313,313.5,314,314.5
1685420163526802641,311.5,311,310.5,310,309.5,312.5,313,313.5,314,314.5
1685420163555261399,311.5,311,310.5,310,309.5,312.5,313,313.5,314,314.5
1685420167028777808,311.5,311,310.5,310,309.5,312.5,313,313.5,314,314.5
1685420171713786123,311.5,311,310.5,310,309.5,312.5,313,313.5,314,314.5
1685420181213235317,311.5,311,310.5,310,309.5,312.5,313,313.5,314,314.5
1685420187245793885,311.5,311,310.5,310,309.5,312.5,313,313.5,314,314.5
1685420189299843447,311.5,311,310.5,310,309.5,312.5,313,313.5,314,314.5
1685420190584067207,311.5,311,310.5,310,309.5,312.5,313,313.5,314,314.5
1685420190933165361,311.5,311,310.5,310,309.5,312.5,313,313.5,314,314.5
1685420191492389893,311.5,311,310.5,310,309.5,312.5,313,313.5,314,314.5
1685420196822209241,311.5,311,310.5,310,309.5,312.5,313,313.5,314,314.5
1685420197280070566,311.5,311,310.5,310,309.5,312.5,313,313.5,314,314.5
1685420198333723428,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420198364409229,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420198466795326,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420198786387636,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420198888862098,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420202795284080,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420203262848856,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420205557162347,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420216376001790,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420218357214431,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420220142293879,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420221002237831,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420229740139932,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420230549088376,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420247935900628,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420254732136334,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420270380126021,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420278510763105,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420281776515696,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420282977480373,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420284594353769,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420311890469299,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420312635891014,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420336864109871,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420342780718807,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420354037736391,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420361214255768,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420372156943192,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420372187297119,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420372788338432,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420377130154579,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420383998243865,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420388434351359,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420388930052998,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420389100327704,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420389849459835,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420390680011273,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420397962699636,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420401401291802,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420401444553768,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420401823234650,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420402896330278,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420407808606621,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420415189392096,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420425476823145,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420430799727208,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420434359195419,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420436837258329,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420446298131427,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420455600150173,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420458807889821,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420458838043863,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420463065202755,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420474591626329,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420475888861656,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420478560732299,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420479294852992,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420501248658775,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420507582210635,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420509317763367,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420514353065956,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420524502381563,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420525045789893,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420532779982428,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420538683306882,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420540838036195,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420547959779426,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420561578142834,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420568342829826,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420571029777737,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420579650006409,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420579967350615,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420581933445527,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420589967026134,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420599824971196,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420601458347713,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420602112711329,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420603773593185,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420604834590461,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420612549364444,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420616501493778,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420621831211990,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420627560508534,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420638396666378,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420645212264913,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420647123966125,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420656942388354,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420662777187233,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420669669781625,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420672842288864,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420676567498796,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420680191378994,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420685710961290,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420691039989612,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420694936161097,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420695503510661,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420734417395059,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420741008373463,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420753665658372,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420760052068444,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420760244810457,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420761457280400,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420766491167793,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420774187625394,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420784121891322,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420789249642037,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420796647276609,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420818801592761,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420823284746137,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420826348550663,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420826952610429,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420841897174774,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420844291819792,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420844365684331,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420844679819260,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420844730601196,311.5,311,310.5,310,309.5,312.5,313,313.5,314,314.5
1685420844761483475,311.5,311,310.5,310,309.5,312.5,313,313.5,314,314.5
1685420844791208982,311.5,311,310.5,310,309.5,312.5,313,313.5,314,314.5
1685420849170752563,311.5,311,310.5,310,309.5,312.5,313,313.5,314,314.5
1685420849727732434,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685420849748272433,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685420851604839622,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685420852044225922,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685420852044225922,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685420856143396700,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685420856227221122,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685420862704125101,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685420865066670452,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420865078893594,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420865088978962,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420881012325692,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420886396047902,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420906480879704,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420909904133343,311.5,311,310.5,310,309.5,312,312.5,313,313.5,314
1685420924274966746,311.5,311,310.5,310,309.5,312.5,313,313.5,314,314.5
1685420924386481874,311.5,311,310.5,310,309.5,312.5,313,313.5,314,314.5
1685420924386625824,311.5,311,310.5,310,309.5,312.5,313,313.5,314,314.5
1685420924409055231,311.5,311,310.5,310,309.5,312.5,313,313.5,314,314.5
1685420924482010553,311.5,311,310.5,310,309.5,312.5,313,313.5,314,314.5
1685420941414668629,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685420941445501857,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685420959706727181,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685420961211046321,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685420963727906034,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685420988373139765,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685420988387453563,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421003567236979,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421006851162019,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421008655559772,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421024702752845,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421030086964673,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421036472694454,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421049931516692,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421068287620558,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421079346154624,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421079366683923,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421097357624597,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421100500086069,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421120425323617,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421126299878351,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421133669948190,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421138163265442,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421140034906098,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421149717359066,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421153918520181,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421156560409281,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421156765432734,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421164461870137,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421173157873856,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421175913220821,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421181157241525,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421187993410506,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421197973549709,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421198006313381,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421198558246994,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421213504746390,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421214266650476,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421219687848712,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421222375758285,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421249020652257,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421252423789457,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421280474692872,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421290097711981,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421300392314795,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421300435198550,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421314618614928,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421317283085265,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421330995564359,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421343944618798,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421348132609831,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421353891492226,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421355343639770,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421361996456604,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421363393304539,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421381603496310,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421403177177488,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421413340666840,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421419320718129,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421420351914729,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421420362281215,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421424492411409,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421430296026388,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421432061532995,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421436838551712,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421438504493974,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421442232009636,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421452056416701,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421469681560891,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421471732691853,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421483418775154,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421484428375451,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421493574274418,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421517840875763,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421540022509047,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421542670040298,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421543646965199,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421561427934068,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421561915401351,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1685421561935811916,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1685421561956307912,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1685421561976856797,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1685421561976856797,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1685421565956078483,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1685421565987937356,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1685421566668854094,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1685421566668854094,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1685421567260631512,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1685421567301711179,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1685421592667436454,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1685421592698017026,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1685421594158358143,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1685421594926480960,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1685421594957029031,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1685421595566498360,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1685421596049712546,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1685421597344515226,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1685421597366068818,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1685421597366068818,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1685421600553394166,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1685421600583526907,312.5,312,311.5,311,310.5,313,313.5,314,314.5,315
1685421600614368840,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1685421608796802253,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1685421608827409585,312,311.5,311,310.5,310,313,313.5,314,314.5,315
1685421611245133098,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421611269727800,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421611279769807,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421611510289530,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421611520625839,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421611530816144,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421620376164973,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421623122693643,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421626786410655,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421628844666264,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421630380707325,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421634403027497,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421635547950613,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421639465680553,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421642076028402,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421650931726773,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421664024651091,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421673943143372,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421674552572155,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421696429372307,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421696790054070,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421701798674817,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421701964099970,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421717411616944,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421719093335667,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421726467800760,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421734809321701,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421746857892510,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421747385285091,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421754526661695,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421754659049313,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421755246687980,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421755824177008,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421760164926021,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421760999438249,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
1685421761361053224,312,311.5,311,310.5,310,312.5,313,313.5,314,314.5
