Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1683766861386419668,325.5,325,324.5,324,323.5,327,327.5,328,328.5,329
1683766861386419668,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683766861418795428,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683766861418795428,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683766861418906006,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683766861418906006,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683766861458239411,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683766861458239411,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683766861477753802,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683766861722883612,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683766862303560385,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683766863720793375,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683766867673503345,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683766867673503345,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683766867673615446,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683766868711830409,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683766868988393400,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683766869079374782,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683766871218911893,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683766872087257280,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683766872236706184,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683766872236721893,325.5,325,324.5,324,323.5,326,327,327.5,328,328.5
1683766872270274203,325.5,325,324.5,324,323.5,326,327,327.5,328,328.5
1683766872270274203,325.5,325,324.5,324,323.5,327,327.5,328,328.5,329
1683766872303126138,325.5,325,324.5,324,323.5,327,327.5,328,328.5,329
1683766872335712674,325.5,325,324.5,324,323.5,327,327.5,328,328.5,329
1683766872434044358,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683766872465775518,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683766872499540056,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683766872532352076,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683766872823049727,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683766873395910584,325.5,325,324.5,324,323.5,327,327.5,328,328.5,329
1683766873407971240,325.5,325,324.5,324,323.5,327,327.5,328,328.5,329
1683766873429811939,325.5,325,324.5,324,323.5,327,327.5,328,328.5,329
1683766873429994192,325.5,325,324.5,324,323.5,327,327.5,328,328.5,329
1683766873516637107,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683766873549542663,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683766873549542663,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683766873583939939,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683766875115438822,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683766875383201208,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683766877312446693,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683766877346183820,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683766878490925805,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683766880520775802,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683766882448806175,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683766882472159154,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683766882472397351,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683766882573415149,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683766882605437766,326,325.5,325,324.5,324,327,327.5,328,328.5,329
1683766882822343411,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683766882855269595,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683766882855269595,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683766883339844241,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683766883397377559,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683766885124947807,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683766885381630089,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683766886129752027,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683766886521611045,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683766886744578101,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683766886822303072,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683766887219853155,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683766887865773924,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683766888397440012,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683766888878886244,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683766889432480485,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683766889785969217,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683766889828811310,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683766890465747539,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683766891091551485,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683766891849699870,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683766892711866274,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683766892746290532,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683766892746290532,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683766892746491008,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683766892779130193,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683766892914090402,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683766894762828052,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683766895557603029,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683766895867592864,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683766897070964386,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683766897103473947,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683766897104014012,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683766897104014012,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683766897104014012,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683766897114727438,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683766898412086977,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683766898955824280,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683766899120527457,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683766900309925010,0,0,0,0,0,0,0,0,0,0
1683766900309925010,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766900616300359,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766900638686783,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766900638797862,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766900696016739,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766900716752283,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766901734243185,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766901801525819,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766901965778018,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766902523002226,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766902553115478,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683766902583922573,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683766902583922573,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683766902863772667,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683766903833297845,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683766904570146265,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683766904731520531,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683766905912466495,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683766906318693782,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683766907149904302,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683766907741933371,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683766909013771250,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683766910448385718,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683766912098620627,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683766912385962217,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683766912396325405,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683766912774954682,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683766912797510294,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766912890664195,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766912921566379,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766912921566379,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766912921566379,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766912964811358,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766912997093363,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683766913029808932,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683766913029916193,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683766913060525627,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683766913169583561,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683766913399615432,328,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1683766913411856567,328,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1683766913434283127,328,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1683766913434283127,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683766913467559138,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683766913502409515,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683766913606515150,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683766914173791862,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1683766914206534893,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1683766914206534893,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683766914239447601,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683766914239553861,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683766914239553861,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683766914239787580,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683766914274190397,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683766914319643362,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766914352110224,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766914352217365,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766914352217365,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766914362702572,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766914374546131,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766914428724629,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766914754540731,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766915326769432,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683766915359467638,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683766915359467638,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766915359467638,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766915390192789,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766915390192789,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766915420842910,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766915420842910,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766915910746712,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766915941174045,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683766915965807949,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683766915996391244,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683766916183973219,328,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1683766916204328199,328,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1683766916214763182,328,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1683766916214763182,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683766916542625907,328,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1683766916564983266,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683766916726477527,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1683766916746945880,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1683766917550989200,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1683766917663818655,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1683766918105180823,328,327.5,327,326.5,326,328.5,329,329.5,330,330.5
1683766918145757763,328,327.5,327,326.5,326,328.5,329,329.5,330,330.5
1683766918145757763,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1683766918179013305,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683766918209483889,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683766919174331785,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683766920027992229,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766920049465648,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766920061789408,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766920061789408,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766920061900817,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766920072085761,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766920449321451,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766920618820623,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766920704386457,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683766920732445793,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683766920732519932,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766921220063373,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766921241463284,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766921350365967,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683766921383364577,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683766921383364577,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766921666260469,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766921698067041,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766921941049399,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766922579999410,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766923337401924,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683766923370226568,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683766923370380547,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766924288149615,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766924330003813,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766924330003813,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766924979851656,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766927239020667,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766927239020667,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766927259904249,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766927269786946,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766927269786946,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766927269937548,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766927400045667,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683766927434310355,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683766927434310355,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766927467344993,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766927467344993,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766927506419501,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766927960033484,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766928025705083,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766928058524637,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766928102444553,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766929103208468,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766929575023466,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766930032383593,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766930150578863,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766930628566281,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766931480475487,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766931806135065,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683766931839339361,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683766931839339361,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766931970958547,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766931993888382,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766931993888382,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766932001894905,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766932075781118,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766932153249658,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766933172560036,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766933204158558,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766933204158558,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766934388103303,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766935045627791,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766935597653558,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766935926871847,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766938531917187,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766938640542348,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766939016866287,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683766939059477015,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683766939059477015,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766939082124700,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766939082124700,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766939104443196,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766940890435924,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683766940925192435,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683766941114969822,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683766942056585606,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683766942489761694,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683766943031642592,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683766943063172284,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683766943833102311,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683766943864098872,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766943864098872,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766944649930307,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766944682007978,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683766947384008787,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683766947396008549,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683766947416273680,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683766947416273680,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683766947416298095,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683766947648539446,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683766948924720881,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683766949150968227,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683766950324771030,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683766950324771030,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683766950538520969,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
