Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1683081094672425247,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081094672425247,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081094672425247,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081094672425247,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081094672425247,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081094723727036,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081094723727036,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081095248754085,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081095269215499,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081097839786428,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081102882747774,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081102903285852,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081105239137635,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081105630375464,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081110269216508,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081117027639614,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081117058464219,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081117078776393,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081117253733392,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081118003508079,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081119676678625,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081121718527133,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081121738953882,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081122915422330,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081123006705879,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081126222045494,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081126410586622,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081128929590400,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081129225602245,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081129581752322,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081132853566208,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081135487536499,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081144320506067,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081145132493722,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081147824861776,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081147824861776,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081148943906718,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081151548739761,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081152037415395,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081153103405135,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081155061343918,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081157302762512,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081173187438120,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081173249105574,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081175739105692,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081176682246496,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081178848141423,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081178879257816,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081184207783158,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081185180627842,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081191289847952,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081193057511959,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081193088054193,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081201211450887,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081201242136100,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081203109887849,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081206761590578,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1683081206792453445,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1683081206792453445,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1683081206802742727,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1683081206822986683,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1683081206905327879,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1683081207140538145,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1683081207509027583,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081207539843131,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081207539843131,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081207539843131,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081207570602443,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081211329673637,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081211360593941,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081211391218490,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081215464750361,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683081224797477020,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1683081224828302246,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1683081224840686252,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1683081224863213795,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1683081225737629700,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1683081230416265369,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081230457339341,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081230457339341,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081230498326750,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081230539298730,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081230818688500,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081230839407537,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081230849364235,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081233727944522,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081233758722148,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081233942892427,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081233983905745,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081235201445904,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081235211745035,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081235648432189,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081236655680597,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081239464542490,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081240007393166,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081240007393166,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081245687292400,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081261263540728,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081269366712719,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081271244699542,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081275875156668,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081277460608156,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081286289929157,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081292674129798,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081299519584033,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081303264502374,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081312538853485,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081319670140912,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081328867995175,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081328900982892,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081329386003529,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081333472753290,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081333472753290,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081341147821802,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081341813426432,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081342274197541,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081342346956122,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081343094487540,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081343289050654,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081344805669679,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081361405936144,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081365982193111,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081372504260085,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081373613057843,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081383083027502,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081388143767120,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081391017067713,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081401565359532,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081402648990188,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081415978635758,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081417035419939,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081418911256132,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081419581962449,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081420559608359,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081420579403081,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081420663424849,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081420663424849,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081420858126499,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081420890563675,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081423090110979,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081424652865241,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081425052131039,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081430678111996,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081430700820821,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081430700963569,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081430700963569,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081430700963569,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081430700963569,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081430700963569,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081430710817384,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081430721105365,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081430721105365,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081431825941513,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081433514887044,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081436062389466,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081439319638830,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081441865461847,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081445845878016,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081451842532180,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081453065016674,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081458062308263,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081458588631326,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081462211407275,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081463036821023,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081467417662063,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081468394424154,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081475469626993,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081475491840178,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081478245500307,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081482677605434,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081484120337649,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081484150908168,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081484222797352,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081484222850772,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081502881110876,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081510209096927,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081511094753025,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081511309729678,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081516631460853,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081527346848101,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081527699111660,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081528857288584,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081539747507580,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081563568081032,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081568594036990,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081568624910899,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081580435714868,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081580435714868,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081580456079050,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081584250067869,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081595099709179,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081599078750141,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081599097343959,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081604280947932,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081605602922455,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081610587706516,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081610608177278,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081616027386330,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081641706064692,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081649104800487,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081670602351501,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081670602351501,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081673795913205,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081694285266021,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081706676925721,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081709676066782,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081709706790259,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081709737656353,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081709737656353,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081716431640675,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081716472552264,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683081716503369227,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683081716503369227,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683081716513524257,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081716533905822,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081716544322935,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081716544322935,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081716554441036,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081716607666880,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081716640494478,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081716650741912,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081716989843442,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081716999852849,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081718233844369,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081726180164169,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081726221150107,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081726251916434,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081728816118348,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081730925455126,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081730925455126,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081740249064074,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081740281821510,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081742201790197,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081742232705664,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081744038023365,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081757878500779,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081769749812674,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081776505150398,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081776525742339,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081776546173347,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081777759732033,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081778508231282,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081789618619938,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081789715044506,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081790435965314,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081802251909979,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081802280642026,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081803360985673,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081808014099886,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081815108351516,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081819995969498,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081824453620081,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081824453620081,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081824453620081,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081824453645369,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081824453645369,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081824474013408,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081824474013408,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081829589919957,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081829600318635,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683081848444082290,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081848474935050,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081848474935050,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081848484994731,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081848505534473,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081849657485061,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683081849677964460,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683081849677964460,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683081849698536312,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683081849698536312,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683081852328839568,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081852358985880,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081852358985880,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081852392969339,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081856350561925,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081869916602011,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081878881010490,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081881825743108,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081889793806633,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081891158742399,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081906616038203,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081913448229510,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081916057524227,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081923217361846,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081956506908050,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081959954760289,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081969433228705,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081973083622610,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081980661375076,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081982648054815,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081990618760964,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081990649836402,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081990680286134,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081990711024107,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081990711024107,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081992776613772,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683081992817474455,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082022576133706,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082022606858906,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082025645268556,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082056272440821,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082060335460643,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082060356182386,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082060356197395,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082068194793942,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082080373557055,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082080579226556,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082091321264101,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082099197947775,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082101218375522,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082118381670168,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082120763608570,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082135763293427,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082135795901141,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082146107931981,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082146138653784,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082149764639800,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082174271132191,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082176396079602,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082194720904309,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082211545387603,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082211576109917,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082211576109917,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082235304442452,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082238165331563,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082248571330240,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082250745163519,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082272592711215,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082274063177241,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082278818684794,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082281223407260,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082282738511662,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082283663281799,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082295917751836,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082300983286850,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082303183901609,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082304302276136,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082306315673146,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082312904901799,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082322070834920,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082325981632827,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082338616991874,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082343046683885,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082349394514897,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082350908250024,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082350918394665,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082350928550527,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082353821427397,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082355409692976,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082374080574410,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082376633367743,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082380188599562,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082390693211500,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082390806760274,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082393802918423,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082395842748957,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683082396685351277,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683082396716203214,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683082396726304023,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683082396746955083,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683082396746955083,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683082396746955083,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683082398281802145,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683082398302389666,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683082398302389666,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683082398302389666,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
