Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1684808522462436718,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684808525037084816,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684808525125442915,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684808527215404716,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684808532835705083,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808532866576623,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808532887547354,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808532917585480,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808533765604107,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808533765683296,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808537247229737,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808539240156079,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808539321819378,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808540283585913,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808540314277114,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808540344909435,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808540375692639,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684808544947731723,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684808546027154813,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808546058047533,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808546403982120,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808547551346597,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684808552935254260,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684808552969865932,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684808554955573592,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808554978054519,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808557789806813,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808558626482896,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808560361276767,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808563688288298,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808565663405816,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684808566632149982,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684808572752694081,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808572783456506,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808575786825333,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808575878988856,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808579613514710,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684808579664773766,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684808579705769895,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684808580133758726,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684808580163573482,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684808580672655151,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684808583758954998,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808583791675930,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808583791675930,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684808583791675930,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684808584939639473,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684808584970265362,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684808587326453495,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808587357342769,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808587644920303,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808596561262650,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808596948352365,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808596948352365,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808600461292152,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808601091477719,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684808604179554354,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684808604210341756,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684808606890372953,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808606901042745,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808606924418281,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808607071591383,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808608732358423,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808609791377407,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808613635244648,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808614643998863,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808624463375737,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808624506402548,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808624541300097,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808627676365603,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808631760559059,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808631801476469,0,0,0,0,0,0,0,0,0,0
1684808631801476469,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808631821959696,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808631844489925,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808631844489925,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808631844489925,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808632284519823,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808635644526058,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808637273557598,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808637892116667,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684808637922734832,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684808637964870840,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684808637995565418,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684808638553625122,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684808639335105420,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684808639705731736,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684808641711761094,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684808641856453929,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684808641907669674,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684808643464734801,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684808645459550226,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1684808645490270582,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1684808645691075776,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1684808646400531520,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1684808647264965009,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1684808647264965009,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1684808648743468539,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1684808649719368973,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684808649740640409,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1684808653998974499,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1684808657182417205,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1684808659884901841,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684808660031334282,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1684808660041504636,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1684808660041504636,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1684808663213768064,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808663244597955,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808663285468608,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808663316182172,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808665118381509,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808665632829815,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808667599757363,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808668194700515,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808668795736907,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808669065279252,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808669077383938,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808669747232332,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808671419193312,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808677781423256,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808678184066302,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808680107036552,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808684877928313,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808688068682899,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808688089118095,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684808688109711949,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684808688144314464,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684808689862003618,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684808690525276777,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684808693745781158,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684808694803577128,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684808696659216078,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684808696679696870,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684808697536811689,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684808700960127451,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684808702709082416,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684808704376374462,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808706245443276,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808706401086219,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684808706472257060,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684808707732406301,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684808707772564797,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684808710048873468,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684808711559517204,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684808711688460419,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684808711837000317,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684808713405774851,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684808713983193813,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808714978665883,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808717445518333,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808719675667052,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808719757807407,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808719884736983,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808720736640028,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808721256966441,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808722796961111,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808729676262747,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808729823663176,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808731191882665,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808731761334530,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808732381835867,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684808733323853119,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808733354578244,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808734416490374,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808735174118301,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808735174118301,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808736477813920,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808736541290966,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808736612857600,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808737156727575,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808741095231186,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808741095231186,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808741140151723,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808742185645137,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808743989144098,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808745021607469,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808747366017811,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808748119815207,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808750023113017,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808753658675640,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808758053005900,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808759284641750,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808761569305932,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684808761614203956,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684808761644828383,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684808761815914120,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808761838490987,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808763794206480,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808764991530161,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808765275928027,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808768339772782,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808772773987045,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808777743558452,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808784089203096,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808784119811623,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808787628269264,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808794598673874,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808802135702362,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808803284220623,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808804037099727,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808806929830504,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808807710069615,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808812934582761,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808819195296106,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808819426770080,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808825436641781,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684808826652081155,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684808826693238897,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684808826725942878,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684808826756605215,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684808827544082917,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684808834896654670,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808838861520416,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808838881962545,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808842703605005,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808854026144248,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808858281811004,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808861690607392,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808862166827699,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808863271803543,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808864054072125,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808864140268216,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808865831889446,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808869393476514,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808874333257253,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684808874374159976,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1684808874417182189,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1684808874417182189,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1684808874417182189,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1684808874427427955,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1684808874447829148,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1684808877207554438,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1684808884815872226,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684808884846695636,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684808889892969905,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684808891236602169,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684808893413601793,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684808895486246303,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684808899716358116,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684808901624145604,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684808907036017953,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684808915971634627,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684808916003708194,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808916036356170,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808916036404090,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808916036404090,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808916058721430,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808916068794552,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808918484539974,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808923699645333,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808925293214798,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808925588270204,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808928491112746,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808928564932771,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808935760537434,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808937876061442,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808938168055341,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808942621691238,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808945797993072,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808959506382123,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808960877606033,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684808960910358414,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684808960910358414,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808960910370847,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808960938912754,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808960971602568,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808962647003280,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808967512994634,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808970200131799,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808971727083934,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808974601365647,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808977688617716,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808979513499464,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808980068389453,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808981802721427,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684808984400165958,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808985598227060,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808986517741149,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808989023597626,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808991949965071,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808995763560869,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684808998497790751,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684809001606743444,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684809001629194265,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684809016093145411,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684809027797679871,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684809030596297411,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684809030629247194,321.5,321,320.5,320,319.5,323,323.5,324,324.5,325
1684809030659791860,321.5,321,320.5,320,319.5,323,323.5,324,324.5,325
1684809030670028329,321.5,321,320.5,320,319.5,323,323.5,324,324.5,325
1684809030680262483,321.5,321,320.5,320,319.5,323,323.5,324,324.5,325
1684809030690524790,321.5,321,320.5,320,319.5,323,323.5,324,324.5,325
1684809035260744571,321.5,321,320.5,320,319.5,323,323.5,324,324.5,325
1684809035291366373,321.5,321,320.5,320,319.5,323,323.5,324,324.5,325
1684809047734074879,321.5,321,320.5,320,319.5,323,323.5,324,324.5,325
1684809047807857443,321.5,321,320.5,320,319.5,323,323.5,324,324.5,325
1684809047840689354,321.5,321,320.5,320,319.5,323,323.5,324,324.5,325
1684809048372134376,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684809048404979131,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684809048480790846,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684809048513500106,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684809053108184932,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684809055489903769,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684809055765448566,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684809058819066765,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684809063291887225,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684809064087653212,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684809065281520524,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684809067030545838,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684809067061276764,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684809067092013622,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684809067092013622,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684809067102292240,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684809067122735642,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684809068674025373,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684809072392339460,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684809072412839378,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684809079619819897,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684809081023611816,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684809085088220963,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684809085436240670,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684809085487287249,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684809085528300169,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684809091889692382,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684809091965844265,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684809096000736310,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684809099447207643,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684809102764910437,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684809102785992027,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684809102785992027,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684809110301465768,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684809111976587934,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684809116156451321,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684809119065964912,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684809123105671379,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684809126428936508,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684809126461165597,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684809130051223863,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684809131578156147,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684809135657921615,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684809159170550953,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684809160900835907,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684809160962081303,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684809160994053560,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684809164609758330,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684809169343642142,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684809169405089558,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684809191206447578,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684809191278038458,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684809194359045359,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684809228679002188,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684809228699545548,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684809228699545548,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684809231705943335,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684809231736753511,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684809245995492301,320.5,320,319.5,319,318.5,322,322.5,323,323.5,324
1684809246026212798,320.5,320,319.5,319,318.5,322,322.5,323,323.5,324
1684809246026212798,320.5,320,319.5,319,318.5,322,322.5,323,323.5,324
1684809246037848484,320.5,320,319.5,319,318.5,322,322.5,323,323.5,324
1684809246048107906,320.5,320,319.5,319,318.5,322,322.5,323,323.5,324
1684809246058496570,320.5,320,319.5,319,318.5,322,322.5,323,323.5,324
1684809249112182671,320.5,320,319.5,319,318.5,322,322.5,323,323.5,324
1684809249928202899,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684809249958835030,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684809249958835030,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684809249972542626,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684809251105711082,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684809255308843441,0,0,0,0,0,0,0,0,0,0
1684809255308843441,320,319.5,319,318.5,318,321.5,322,322.5,323,323.5
