Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1684296970390267378,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684296970431173027,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684296970451660568,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684296975555426133,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684297034957136711,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684297044912729601,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684297064164174842,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684297066598394552,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684297066631033740,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684297066661767489,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684297066692314208,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684297066713086092,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684297066723157664,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684297067797926110,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684297067838355225,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684297142238939903,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684297144051327699,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297144082110200,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297146148446091,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297149355629646,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297149386400085,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297156052767123,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297183927321175,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297200453771109,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297209612638233,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297210232159176,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297211283837703,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297219019130239,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297228579295120,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297237317196602,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297257134880349,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297260135023364,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297260896150635,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297262456669476,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297262487465833,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297267080061842,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297313639982678,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297320681264020,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297326071480781,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297326371379269,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297326422650642,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297327475433703,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297328048937196,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297328089794876,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297338073896802,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297343102709424,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297352571010385,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297375782155431,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297380158673268,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297387534412505,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297390393939978,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297390834102744,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297415134151463,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297432465039427,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297435284210109,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297435315002228,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297447705523189,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297450126388853,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297459800119954,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297460631680347,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297482491191706,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297482521838773,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297492616512726,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297502982918636,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297503587801730,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297508387467648,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297538362158615,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297539495814450,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297539516256034,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297543801796312,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297546425211856,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297554501734247,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297557617813689,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297561859119095,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297561900316252,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297581170049094,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297585492260218,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297588214156962,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297591435793990,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297598236263491,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297600093912876,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297600402037469,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297632598025150,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297632639046727,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297648447517568,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297672842629701,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297674143045773,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297700720290180,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297700750968315,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297700761217751,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684297701267995400,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684297701298828065,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684297701298828065,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684297701328648770,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684297706399516558,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684297712171131296,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684297712203524421,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684297715960833029,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684297730666616895,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684297746327746504,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684297774362045786,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684297774392764276,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684297774392764276,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684297778981400945,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684297779024326167,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684297782911792160,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684297782911792160,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684297782931993523,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684297782931993523,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684297786663447019,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684297795188471752,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684297809659896424,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684297816883603231,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684297830132857895,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684297851508139016,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684297858145592479,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684297859562846298,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684297889893342145,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684297916842972890,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684297923779507029,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684297945829706749,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684297953890677174,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684297970570881605,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684297985253043957,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684298028595456418,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684298028626320702,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684298035921351089,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684298039368897036,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298039401898013,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298039401898013,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298039401898013,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298039401898013,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298045363493060,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298067730157836,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298067758924863,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298070082259074,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298082609022477,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298082639651840,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298099532919453,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298099553150801,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298112073685856,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298119937328852,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298133190832793,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298133221643276,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298187586417641,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298227657974791,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298232996104776,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298233028992850,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298247663177336,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298255107645941,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298269337429704,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298269373271074,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298286869992652,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298286902315866,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298314086559323,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298316308546337,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298318172505095,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298324774537608,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298324807014901,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298327999925154,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298332179759783,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298334997850180,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298335021433153,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298335074675046,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298346522437428,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298374130705519,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298376523927943,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684298376544146929,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684298376564789229,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684298376564789229,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684298376564789229,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684298381762557577,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684298402609376722,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684298431777194591,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684298439365335028,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684298454181704758,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684298484381685412,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684298495916184386,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684298495936780560,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1684298495957327230,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684298498888437904,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684298498918637270,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684298498949282994,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684298498980037442,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684298521220590531,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684298548610700830,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1684298562547541301,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298562580400371,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298563226644984,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298570480758094,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298572445644942,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298607212069244,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298607283605900,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298622519726421,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298632590043555,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298633451238904,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298635811494932,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298635842217009,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298636542680420,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298636574092272,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298643824481905,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298643844915454,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298643915516432,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298643936041292,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298649934909776,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298664488851825,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298674238920189,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298674896005328,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298674906311660,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298674932861513,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298674941223535,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298675109167465,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298675131718951,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298680566751259,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298686041310257,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298686049576759,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298687105343067,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298692843717214,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298696694985996,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298697753848468,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298697897441935,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298699045282532,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298721702892537,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298721733342222,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298728343139030,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298733721280662,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298737278714355,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298754293682446,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298758946727914,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298762659780473,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298767077401090,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298773161158745,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298774908283264,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298779992086350,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298782504122885,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298793555418352,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298800792056284,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298800792056284,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298815898451363,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298822238865693,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298823267133365,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298825397108728,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298828064867894,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298833936225730,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298839046078398,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298839756179484,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298864351293478,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298878288292640,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298889102781904,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298908749315247,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298912731863788,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298926552861758,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298943489841944,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298953381034437,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298960418910903,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298985678352169,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298986444193118,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298988607971804,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298991534465581,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684298994107948211,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684299026117569752,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684299026754484660,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684299035051888607,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684299035092891660,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684299035111364888,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684299035121966395,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684299035144481553,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684299035154415978,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684299035176990988,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684299035188569820,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684299035208657830,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684299036097149276,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684299041298059008,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684299041319949954,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684299041321072171,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1684299041321072171,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684299041349674910,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299041349674910,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299041370106856,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299041370106856,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299046857880026,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299048789084877,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299049922807124,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299051048161399,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299051753711396,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299054470375634,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299060099473766,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299060207955047,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299060207955047,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299060239142829,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299069768020594,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299075278140243,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299075298667989,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299075380650772,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299092223537106,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299097395022263,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299100050724718,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299104109878765,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299115156063257,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299136872429829,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299156093229025,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299158798832631,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299169488215272,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299170038135935,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299170101668072,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299173327300922,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299173347837985,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299188740799736,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299193206448614,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299194911595822,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299201573583122,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299221539854815,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299235015621246,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299258715370954,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299278059972264,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299295599440695,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299297714740836,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299305064040417,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299313132444114,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299316984027506,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299323282494166,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299332012217824,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299336107381487,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299342331042621,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299352266697440,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299359566725267,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299370041853830,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299388645067679,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299406162718692,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299409711157301,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299412387978974,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299433454813460,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299434980061218,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299435012353325,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299459086770192,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299464228702565,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299464271473999,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299467651628651,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299467682486745,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299471660830023,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299471691543255,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299472703142461,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299482155675197,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299493461817038,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299499965415082,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299517129976012,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299519155339288,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299542829763250,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299561557019215,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299569954520001,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299581362028363,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299596829717326,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299601512426218,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299614463206456,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299620474062098,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299623154189813,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299627891223903,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299632154932788,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299637459375075,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299637596785978,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299655047698799,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299655787048128,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299664888898544,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299674866515826,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684299679103247273,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
