Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1685330572339273851,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685330574282804881,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685330574673478120,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685330574996480245,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685330580626525177,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685330601480425913,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685330603181476170,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685330615355089413,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685330615386804794,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685330615456604506,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685330617346669862,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685330617379401902,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685330621346326284,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685330626298551374,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685330626329346828,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685330626360201413,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685330626360201413,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685330626360201413,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685330626360218154,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685330635785865835,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685330638568369924,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685330642246192304,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685330642246192304,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685330642246192304,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685330642246214014,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685330642294326715,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685330642294326715,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685330642294326715,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685330642323316989,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685330642323316989,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685330642323316989,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685330642355469441,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685330642355469441,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685330648564719889,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685330648576891704,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685330651582250652,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685330673057017069,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685330675762444131,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685330680658348274,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685330681395337943,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685330705150347973,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685330739915569988,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685330745699467210,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685330746518437031,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685330772784519408,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685330772819801045,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685330792684514431,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1685330792712576884,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1685330792733114947,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685330792753624968,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685330792774059167,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685330803168925141,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685330843087934472,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685330903448128184,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685330906489548482,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685330909168279387,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685330915946179988,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685330915946179988,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685330915977017300,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685330915977017300,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685330916007662863,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685330916007662863,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685330917675843202,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685330917675843202,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685330921254692295,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685330932545462844,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685330943563753774,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685330973501957303,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685330973536809534,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685330973546900652,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685330973569503683,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685330973569503683,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685330973569503683,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685330973579708264,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685330973579708264,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685330973589939024,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685330990062140939,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685330996882294239,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331027013461406,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331028544768329,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331032231184151,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331032231184151,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331034388603378,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331034419293655,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331034419293655,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331053479324680,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331069372850171,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331101741760923,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331101774921878,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331101795464110,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331113068426941,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331113099102560,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331122516909897,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331126343603139,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331132915726896,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331133473872740,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331133637624031,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331133658120467,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331143094683658,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331146856681202,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331148707117943,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331178824286056,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331208508204707,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331239354471671,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331247172805768,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331256341902030,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331265305101143,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331265325586788,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331265325586788,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331268160053078,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331302504341742,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331302524878453,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331323975697781,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331324008533115,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331358052723766,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331374332393007,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331460550047697,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331486028568727,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331502060452901,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331512042713130,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331512085638039,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331512120512161,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331512153092977,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331512185911819,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331545853394702,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331545873927285,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331545873927285,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331563060994273,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331583476550748,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331622579458922,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331622579458922,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331622599805857,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331622610194373,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331678466031506,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331682636767318,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331691782299121,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331693498498046,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331693529121538,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331702172923098,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685331710555252108,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331710586119007,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331710586119007,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331710975381156,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685331710995681294,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685331711028564779,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685331718155476205,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685331721165330833,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685331733170601965,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685331763274548684,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685331778289726983,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685331779969073178,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331779989532855,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331779989532855,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331779989532855,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331780009883187,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331780607144016,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331780627525727,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331780649960393,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331789070358676,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331795980394786,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331799543961888,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331829553850845,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331852093172704,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331852113794526,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331856717542787,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331893858535557,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331918001727726,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331965693887443,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331965724634917,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331965765543141,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331966729312812,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331970329675808,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331975338160324,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331975338160324,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685331990212981017,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685332005488051387,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685332140407718060,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685332325403462514,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685332407410541092,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685332407471809154,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685332434652882570,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685332437663803761,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685332437981315060,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685332437981315060,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685332453390460300,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685332458232306137,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685332474128743189,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685332499330814240,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685332499361546776,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685332535978970876,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685332541508805711,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685332541631502377,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685332543092007158,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685332545437767276,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685332547937603993,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685332602773263621,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685332602803194782,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685332645409183156,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685332649573634874,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685332696819433968,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685332750527955295,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685332806711348723,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685332806743023878,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685332806775796914,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685332832177422129,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685332832198033600,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685332832228787816,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685332832251216759,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685332844312997947,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685332850545253959,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685332856760702713,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685332858384854335,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685332858417762314,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685332861209126268,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685332873650915897,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685332886735679834,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685332888078209259,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685332898702204764,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685332947506630976,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685332947529271317,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685332997596242450,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685333019931951927,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333019964612031,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333041935915232,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333041935915232,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333051090519469,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685333056034480357,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685333056065111412,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685333063164935819,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685333063185059995,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685333063205532184,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685333064010869723,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685333071539214019,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685333086505003224,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685333153186512753,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685333163020984059,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685333172367251690,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333172387662755,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333217633004638,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333219130646729,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333237731871724,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333237772858923,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333254570718686,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333254601560936,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333254632267803,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333254632267803,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333254662991792,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333254662991792,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333255011054891,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333255023423044,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333255054048368,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333264308209896,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333270333386404,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333270344182195,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333270353975423,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333270364082921,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333270374464574,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333270384643827,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333275087822261,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333278961604823,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333364881417844,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333379355736308,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333391153330952,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333398115549562,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333398147135790,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333405657799677,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333421471326239,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333435427500570,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333451859937757,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333458052116866,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333481387212720,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333482791314305,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333482811458889,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333482862725259,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333482883269254,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333501288819928,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333515689481448,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333547357016159,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333558201295133,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333569195418642,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333569215571512,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333579654281080,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333585081561640,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333590100495690,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333590121034705,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333608627673655,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333611714084401,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333613056546810,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333621453479234,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333625346625062,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333626231381521,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333631484795070,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333650633638994,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333655387131999,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333656923358759,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333658858492765,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333667039237124,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333668155643880,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333668196588369,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333668196588369,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333669179503255,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333669210274683,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333669394663480,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333671377438849,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333674508429651,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333692409130834,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333795101165600,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333799637403938,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333826804455551,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333847355348464,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333855766596065,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333855787070589,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333889372523504,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333889393256633,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333890606647571,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333894227493416,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333943282775205,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333945969579771,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333946647456854,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333967287633127,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333967287633127,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333967318221501,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333967318221501,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333967348932756,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333967348932756,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333967379660191,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333967379660191,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333967410324508,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333968301264668,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333985408503758,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333985428915704,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333988238798277,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685333992822449148,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685334002046553836,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685334002077314274,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685334004092765396,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685334004125321996,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685334009008829351,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685334012762894104,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685334019507236367,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685334019581115566,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685334022890479588,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685334022900570015,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685334031786384844,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685334032320562641,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685334052513943139,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685334058842372165,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685334058852645214,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685334058875010308,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685334058885455350,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685334058895501493,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685334058905901661,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685334058918150499,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685334058926277760,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685334058936643062,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685334089004593411,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685334098290387449,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685334114766608800,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685334119304975032,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685334214967834345,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685334238371135964,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685334246599017187,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685334252116440100,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685334258403925598,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685334261847557587,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685334273137250546,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685334290170621494,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685334318353381250,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685334352630173757,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
