Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1684901070795315369,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901074296552760,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901079361103700,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901082419875959,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901082974902643,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901083009854932,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901083009854932,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901083092579240,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901089417140955,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901092396964886,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901098488859909,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901105177654520,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901105197930973,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901105218421258,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901113240719499,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901116610694837,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901121390686403,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901122619475642,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901129099444977,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901129120071688,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901129191666662,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901132993889799,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901146196463241,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901147920795160,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901147951476009,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901157401022686,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901158404648494,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901163827807501,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901164284434880,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901166761536003,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901166792514190,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901166823067981,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901191212881635,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901198985311330,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901209903226438,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901222271214052,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901239798235990,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901247914372773,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901260763709001,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901273969491954,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901274455856039,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901281938156211,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901284686665148,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901306878071495,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901314721980943,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901335980454510,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901346910727402,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901348274672516,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901348305470855,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901348336142207,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901348346614300,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901348377308364,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901348377332079,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901348377332079,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901363435270965,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901363468059011,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901363478241571,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901373791127031,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901373811558385,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901373954918742,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901373965278104,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901374821404047,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901374841629825,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901374882624189,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901405846733505,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901417262496360,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901417405675857,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901423598906144,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901423795632556,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901428329972265,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901436042778648,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901443259020484,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901443299921403,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901443330644752,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901449795287134,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901449825971420,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901453532980483,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901454612268384,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901461270413392,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901465373523961,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901465826154572,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901466946664735,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901473495920060,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901473526707009,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901473536863119,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901474055307368,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901474088030652,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901477640311992,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901477660581502,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901486178364643,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901492660282106,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901535378916802,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901554107239992,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901555345110409,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901555544850008,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901559240548705,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901559343861083,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901559364536195,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901559364536195,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901559653185238,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901559961377638,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901571797861242,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901571839021979,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901571859314051,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901572159430517,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901577038886771,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901577069674160,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901584346200706,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901607599566376,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901617264004391,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901617817982509,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901632153230116,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901644036804992,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901644928561633,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901664889861729,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901668919342003,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901668950049031,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901674644575290,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901679739072772,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901680560192518,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901697764860666,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901716954569180,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901729027684429,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901729799847378,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901731039907191,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901735337728319,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901738339086145,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901738523343603,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901772563445199,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901772677229350,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901779755103626,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901779786203883,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901779786203883,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901779786203883,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901779816617801,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901779837001765,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901779847371206,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901781446766606,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901781467501610,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684901781467501610,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684901781467501610,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901781487873301,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901794429298525,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901812342321624,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901816294364581,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901816860236369,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901829818166684,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901830983534375,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901834213023824,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901834933019739,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901863597076873,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901879311695639,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901879745713166,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901881986242850,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901886670075339,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901900260835746,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901906881960963,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901933792040410,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901946880875848,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901966658749860,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684901976660170501,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684901976680723633,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684901976680723633,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684901976701234937,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684901976701234937,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684901976701234937,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684901976701234937,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684901976721640462,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684901976721640462,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684901976731895197,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684901976762602235,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684901979754773385,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684901979795722364,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684901979795722364,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684902010716550740,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684902011505345724,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684902021321479846,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684902072752533780,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684902074181865986,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684902074811601036,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684902081110179188,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684902081244531177,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684902084554091997,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684902125930445412,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684902125961173680,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684902126997265856,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684902148905150634,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684902165705518880,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684902165725878190,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1684902165746016205,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1684902165746016205,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1684902165756109387,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1684902165766325441,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902165786895977,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902165786895977,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902165786895977,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902165797090740,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902165797090740,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902165807335858,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902165807335858,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902165817581818,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902165922157596,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902165922157596,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902174852472162,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902177968593505,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902190167676843,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902208419506654,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902209984191592,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902217723690750,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902220291137711,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902220313529578,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902220334026436,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902222080845146,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902223800286198,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902248146077555,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902260528427309,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902266870220232,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902280630109667,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902300300174758,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902300300174758,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902300330792351,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902303795982053,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902326698044157,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902326872089992,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902326892592190,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902362689255729,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902383498800986,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902387141233415,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902388053715308,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902398161636235,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902402008989061,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902402029493323,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902402195284487,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902415828243807,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902426363085213,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902436020373120,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902469104263237,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902483018553010,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902490679118268,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902490845893510,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902496737172255,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902532205080434,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902534825297643,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902536268010820,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902548095323268,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902548140474270,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902561306270433,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902567170735073,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902567191359500,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902571859610898,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902599423031510,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902613180606415,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902616552637238,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902631257744465,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902640999773080,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902650732154527,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902664662608639,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902666873822543,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902666894108535,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902669892346034,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902672103266107,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902673659753154,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902676198089979,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902676659026518,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902676844362491,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902686385556314,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902688071689102,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902689546091965,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902692989014224,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1684902693011410789,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1684902693021708646,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1684902693031939777,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1684902694641987086,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1684902694662176406,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1684902694662176406,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1684902694682626115,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1684902694703090862,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1684902697484348187,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902697515097937,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902697515097937,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902697515097937,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902699816842742,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902709133959841,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902711234879688,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902729641450392,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902731961741530,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902775727263906,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902775749616638,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684902775749616638,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1684902775770005423,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1684902775770005423,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1684902775770005423,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1684902775790480349,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1684902791000701704,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1684902796898648777,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1684902797697029745,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1684902829950613524,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1684902830054923240,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1684902864045069473,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1684902864077712809,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1684902864107932894,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1684902877294744951,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684902877315287094,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684902877315312782,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684902877397085860,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684902881482802923,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684902881513512467,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684902895981684727,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684902899718380549,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684902926106765883,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684902927470055544,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684902927490642921,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684902927500831473,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684902927521286291,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684902927533594192,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684902927554041166,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684902927565531272,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684902927583788814,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684902931378899660,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684902931563134984,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684902951235323587,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684902958438197027,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684902958831484475,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684902993467811662,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684902998022364936,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903017047743322,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903020688088178,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903043861350664,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903060698566961,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903060729919202,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903061297229386,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903129370403596,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903159645192711,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903179745663372,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903196799403238,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903196830105077,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903200691691893,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903242802243154,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903255738348491,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903260692662666,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903275934030201,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903279740320947,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903315506955027,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903335020679306,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903341196230728,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903343640523979,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903344622631129,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903352194341730,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903355155903325,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903365962094322,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903380226857733,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903383474756164,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903388252802178,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903390376501392,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903390397033335,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903415766167242,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903415796527681,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903425000384010,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903439430737767,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903452908959897,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903455395235121,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903535389915017,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903545528537625,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903565552979090,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903595372332749,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903602906968598,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684903603675131295,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
