Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1682998897997421846,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1682998898032284255,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1682998898032284255,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1682998898043727715,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1682998898043727715,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1682998898402985106,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682998898454179125,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682998914647863636,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1682998914680669964,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1682998915823558150,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1682998917056370919,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1682998927944494328,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1682998930844673855,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1682998967540346920,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1682998967570867425,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1682998967581107505,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1682998967603657362,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1682998984341100373,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682998984373838502,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682998984384241769,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682998984404621731,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682998984404621731,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682998990790551070,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682998990821239340,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682998990821239340,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682998990851752522,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682998990882543044,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682998990903195007,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682998990933693101,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999002523503832,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999004684098783,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999006990268483,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999018695650060,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999052828376568,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999058116330161,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1682999058146745138,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1682999058146745138,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1682999058181705561,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1682999058181705561,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1682999060531610878,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1682999065146991848,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1682999074957881922,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1682999087568637438,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1682999116905443975,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1682999127585709006,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999127615743639,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999127625853244,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999127646324117,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999127679696137,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999141314877465,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999143524916044,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999156839042247,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999156951648072,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999156972029036,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999157194425679,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999157401043972,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999159046830119,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999159079493959,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999159253685166,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999159284233563,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999159518861256,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999160455002795,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999160485465212,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999175022537320,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999182821135795,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999189052282489,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999189083260604,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999189083260604,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999189115890961,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999206430850419,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999206629338674,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999208945686126,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999208978450435,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999217859863878,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999241294219587,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999245877625314,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999245906333055,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999279165315252,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999279197043916,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999313274281520,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999314342029018,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999330228636975,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999330259435111,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999330259435111,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999330290040115,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999339387786427,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999339407761719,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999345991327404,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999346011717756,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999346011717756,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999352694380786,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999409301160945,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999425560069097,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999466704098206,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999519337902652,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999524073994698,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999524094542535,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999529425391799,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999529445941078,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999538876573477,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999538960064365,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999590176414680,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999603835158760,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999617839694816,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999617871432687,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999618689611557,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999619802061209,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999619830376101,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999635965717642,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999649236951002,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999660982841041,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999661002935446,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999674146936774,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999713658620427,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999731438497582,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999731471251861,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999778288922127,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1682999820050299938,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1682999820081038432,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1682999820111724276,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1682999876446563056,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1682999886804516941,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1682999922199774477,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1682999930763161455,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1682999938368606160,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1682999945145488643,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1682999947516064926,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1682999973235170794,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1682999980570140996,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1682999987479103291,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1682999999996242786,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1683000000200821131,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1683000015243152559,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1683000030537945868,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1683000074701348377,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1683000134496512691,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1683000134517010315,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1683000134517010315,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1683000134537663300,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1683000138251470099,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1683000148921813749,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1683000156591515380,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1683000156622231503,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1683000163228337995,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1683000185690941256,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1683000189977602886,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1683000201022502623,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1683000242081248897,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1683000301649950311,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1683000312849569313,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1683000321064148310,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1683000331593088946,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683000331613534201,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683000331623783188,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683000331634129968,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683000331634129968,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683000332003832816,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683000332036416336,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683000333616449044,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683000333647252491,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683000333647252491,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683000335851999342,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683000339885518807,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683000343922289368,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683000349500979612,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683000357452412660,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683000362077019696,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683000365341388535,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683000375313157115,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683000379868083283,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683000382422992602,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683000388967337745,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683000393281689689,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683000393730339744,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683000401035536954,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683000401394922516,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683000405543232322,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683000410605842663,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683000413703470489,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683000417095951308,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683000420310396809,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000420330915873,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000420330915873,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000420330915873,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000420330915873,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000420341271350,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000420351463129,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000420351463129,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000420351463129,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000423271773945,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000428873473706,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000428902064518,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000430222859240,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000433354223288,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000434509392908,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000437355266344,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000438966793933,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000439588482782,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000445674088102,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000448975492223,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000449442625978,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000456019790381,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000456030067550,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000460818355926,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000460912563110,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000460945090615,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000460975007537,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000460985500622,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000461030238857,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000461050704300,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000461060915276,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000468533149836,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000477052166739,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000477123728597,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000477143994185,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000477215653556,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000478485542028,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000478516313375,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000478536663511,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000487350408230,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000490743956667,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000495272038959,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000495302936462,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000495726685523,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000495797431720,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000496035139829,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000498804094402,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000498836675176,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000498865543769,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000498916654552,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000502384827227,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000506092914494,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000506123549655,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000506154364964,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1683000506154364964,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1683000506154364964,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1683000506154364964,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1683000506154380223,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000506164492333,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000506185243442,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000506185352106,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000506185352106,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000506185352106,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000506185352106,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000506195383965,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000506215885044,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000506215885044,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000507777378499,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000511779344540,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000511809984139,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000511809984139,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000518815243472,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000527943172186,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000529368582776,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000531675703054,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000532018682986,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000533243442968,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000534202046939,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000536364633843,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000537484964825,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000538043125511,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000538795831900,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1683000538816185533,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1683000538836700588,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1683000541875918503,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000541898384242,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000541898384242,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000547067564033,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1683000547100351996,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1683000557774839279,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1683000564525075268,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1683000568519770878,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000568542228312,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000576982102286,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000577240865745,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000583003376323,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000592766300817,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000597971204036,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000616107490045,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000618452493500,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000621603424006,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000623995400221,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000635466464043,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000648607641301,0,0,0,0,0,0,0,0,0,0
1683000648607641301,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1683000648638440509,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1683000648638440509,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1683000648638440509,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1683000648669037929,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1683000648679287146,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1683000654146487272,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1683000659566495223,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1683000659607625843,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1683000661423173336,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1683000672246861964,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1683000674200743086,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000674231582520,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000674231582520,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000674231582520,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000674264213309,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000676380367678,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000677248451013,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000681355477390,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000687634705698,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000689989209008,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000691329474185,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000692433306619,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000700354913498,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000700387849740,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000701876774979,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000701907269485,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000712587875564,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000713472593286,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000731944806494,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000739986244989,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000740006769041,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000744230870249,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000744261992704,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000746943527430,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000748669887872,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000753009621478,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000753947682624,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000754531394610,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000758565933102,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000758803619599,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000769254537975,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000769629358469,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000771251429923,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000773027068074,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000774374727794,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000777921097701,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000783933724907,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000785609978551,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000786978151904,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000790801783065,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1683000790822251954,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1683000790834053135,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1683000790843720760,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1683000790853965329,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1683000792813053093,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000800366066681,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000802053596791,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000806704809183,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000811843309873,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000813212437026,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000813253250591,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000815962836019,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000816014019517,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000816054915677,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000817209023100,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000818126578427,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000818157234045,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000827969273260,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000830066437509,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000837845109108,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000838711223833,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000901012069215,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000913660863174,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000940754100822,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000944563371319,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683000963840252585,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000963871014974,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000963871014974,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000963901711319,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000966480302500,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1683000966511133088,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
