Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1684124870038482819,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684124870050858295,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684124870061001531,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684124870071322790,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684124870417352300,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684124880458610061,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684124883915923990,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684124899625333823,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684124950537154156,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684124955824311296,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684124956426117993,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684124964834313936,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684124968024052353,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684125001304703774,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684125029216939189,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684125067791448973,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684125075323096880,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684125086453069312,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684125090352616444,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684125093799346488,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684125113497346164,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684125116031774432,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684125128326949556,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684125128910640538,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684125129036732804,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684125150358709044,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684125185814016101,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684125218796410783,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684125233371063083,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684125243326447995,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684125245745325730,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684125245775986941,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684125245786061357,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684125260450219997,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684125260706216667,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684125260736785344,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684125271906638872,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125271927122703,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125271947590504,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125276796437269,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125276796437269,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125277115835404,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125280697892112,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125282577830542,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125289257452215,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125291630379060,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125292934645775,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125296228229764,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125296310165930,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125301048325464,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684125301078726667,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684125301078726667,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684125301111407018,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684125322591226562,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684125337027513748,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684125343483974053,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684125343535578067,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684125345286271661,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684125353234825762,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684125358842241496,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684125360003471860,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684125372113232303,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125372133668184,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125372154234320,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125380397474455,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684125380428251484,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684125380458999327,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684125380860505952,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684125380983251344,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684125404711722223,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684125416487731239,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125416518560625,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125416549218309,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125420400526042,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684125420431320834,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684125420461955975,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684125424940920472,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684125433079968862,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684125451275587879,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684125540496856973,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684125569606268984,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684125569626660803,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684125594800970556,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684125614519288987,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684125644209437950,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125644230026757,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125644252475355,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125645688216206,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125648602723140,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125648602723140,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125651922299359,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125658832383740,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125667011425956,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125692377860741,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125693109001177,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125702114236109,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125702472679301,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125758893554878,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125767781006750,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125782882253812,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125784965120357,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125825794338549,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125865396113467,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125880609751766,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125887257603172,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125900042606150,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125912869158342,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125923439954996,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125960238142847,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125986249859005,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125987480551628,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684125991193009832,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126000588018998,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126039709279020,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126044165741597,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126058446723983,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126059935658754,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126066623263151,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126073744327980,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126083678335171,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126087125195139,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126095381709888,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126106503558309,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126106503558309,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126121853855368,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126124305097572,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126138215999526,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126161582968351,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126184007836329,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126207383101741,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126242297730658,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126255866132116,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126258482146264,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126269454487971,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126269880487366,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126273347837350,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126289794348184,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126328487568180,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126351407998535,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126377230735651,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126395053589847,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126396593715487,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126408277600323,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126414003081170,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126430223414699,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126436486045236,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126450451389797,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126483349788662,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126503874093180,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126515778420453,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126535992208488,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126548301020915,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126548301020915,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126556955937858,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126562274595711,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126564830566220,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126591540831093,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126595605064901,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126620066916483,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126647248114140,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126648972522959,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126649230574621,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126663309666615,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126672067982185,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126687737401163,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126719945628280,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126721149165203,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126725203159450,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126735490322573,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126735520809294,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126743567693742,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126753786377952,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126758603147890,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126760088860280,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126765104699387,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126789208704597,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126799943383060,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126806428573349,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126808996810895,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126815625582960,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126819045417335,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126823402896021,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126825805102060,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1684126825825350919,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1684126825825350919,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126825856126513,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126825891141155,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126827414855197,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126829834507924,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126829834507924,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126830201258457,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126831334610964,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126831365422385,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126833159388937,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126839357258531,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126839387423638,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126843571556414,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126844744072124,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126848028067412,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126848940704860,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126849234318192,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126858278334609,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126860772903959,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126861000304611,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126862148310682,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126868852452012,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126868966088393,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126872605520241,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126874491511628,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126877634320848,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126880188185459,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126888994542645,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126898359206176,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126899712984090,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126904219924615,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126905964576075,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126934254011886,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126935667325664,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126952421904706,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126955608560334,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126957026915838,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126957646448700,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126957781381347,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684126957802097683,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684126957802097683,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684126957812672048,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684126957822600108,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684126957832723556,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684126958051740417,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684126959214283704,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684126959244886583,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684126959347523422,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684126959378226520,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684126961688125347,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684126965244713542,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684126966182753767,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684126966203037221,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684126967217829513,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684126968038074598,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126968058546396,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126968068664463,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126968079059040,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126984794945047,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126986852477728,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126986884883001,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126993167143132,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684126999382048208,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127001689025681,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127011496102466,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127036345568401,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127038031393211,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127045278119216,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127049554461048,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127051287008123,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127085839479753,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127095931986811,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127101015301090,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127101051422531,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127101310084229,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127111456071472,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127117455790965,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127123170475904,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127123202323410,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127123482001468,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127125321098510,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127125351794074,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127128731180843,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684127128753549172,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684127128774279835,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684127129056904997,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684127129087448935,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684127129181702434,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684127133467357284,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684127137072622940,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684127137811954684,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684127137842476421,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684127149858489019,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684127151009306361,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684127151042225279,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684127154601661927,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684127157850881158,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684127159497369883,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684127159530021418,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684127163705949339,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684127175164895031,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684127178134353729,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684127186989005220,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684127190400045844,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684127197453294116,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684127206038854147,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684127206159421342,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1684127206180128000,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684127206200388441,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1684127210598753256,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127210629449951,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127210660147338,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127212427440474,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127213086817116,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127219670204067,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127223534949008,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127233395072948,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127235536304944,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127237646705001,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127241760159475,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127247697490234,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127260142347431,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127278259143546,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127282034871712,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127286452292438,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127291278447036,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127292386482723,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127292386482723,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127295226005387,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127305835661099,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127306959049231,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127316127194951,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127331961403979,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127334292032534,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127347856926299,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127353519848819,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127361542146408,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127376416714757,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127376750660708,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127382130650218,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127383863430595,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127386249272839,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127387850935733,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127390498986254,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127392493711134,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127406986838669,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127414318604792,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127415786891791,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127418332620195,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127425346498698,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127428005366361,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127430737581690,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127430852160170,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127437136602928,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127451439992098,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127462623129369,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127464513417151,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127467853853886,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127475161040972,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127484903614127,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127486390478748,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127499005127303,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127500542267260,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127509088528262,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127516032528206,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127517918613858,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127519198690748,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127521844959627,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127529441896455,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127538331219435,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127544293270080,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127550123567727,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127551424512148,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127553619813930,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127559927796520,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127561297850791,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127561941978234,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127562610729971,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127562827905907,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127571318815384,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1684127576880166954,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
