Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1684210678284853586,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684210679106052022,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684210679425343856,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684210681346486822,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684210698135116161,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684210707193521359,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684210717910878390,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684210736803855185,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684210740337925458,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684210742826953646,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684210756026591172,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684210769584635482,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684210772794799186,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684210772817598324,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684210772847959120,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684210772847959120,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684210772870640256,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684210777528675488,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684210777559355904,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684210777590260841,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684210777930286114,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684210781650437642,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684210783544818047,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684210793428479240,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684210796942271337,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684210798953135793,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684210800660064717,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684210803963577343,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684210804309687711,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684210804887141129,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684210806389361472,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684210807470766502,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684210813195058359,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684210814760671899,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684210817078226727,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684210818730882118,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684210820856754672,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684210820887506171,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684210825227106487,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684210825640961101,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684210840153326078,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684210844277136034,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1684210844297559080,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1684210844317858615,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1684210849449376997,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1684210849510776200,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684210849541216996,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684210849678475824,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1684210849721606125,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1684210849752253970,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1684210849793152922,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1684210856666470921,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1684210861421848931,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1684210861694399953,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684210861727040799,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684210874464784247,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684210879128261272,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684210879498923158,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684210880787919250,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684210884750976495,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684210884986575516,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684210886179545069,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684210890584714645,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684210894453366935,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684210948324538168,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684210949853306135,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684210980920016898,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684210983065203623,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684211003739166401,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684211005045907480,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684211015773216667,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684211016669257544,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684211021085664534,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684211051440396575,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684211100135286985,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684211100888969860,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684211105911675082,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684211170128373671,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684211170169344077,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684211176141408112,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684211183069963545,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684211195479935041,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684211195592695570,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684211223765068608,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684211244899752551,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684211244950834633,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684211250881891038,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684211250920885694,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684211251994023687,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684211269464674301,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684211276454539783,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684211292268362135,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684211292319622652,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684211296500729101,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684211306452972498,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684211356397282378,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684211382526859548,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684211382936484008,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684211386337256000,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684211390963729686,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684211392104420235,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684211395113981871,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684211417533614570,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684211435033100901,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684211449905647350,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684211458703104591,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684211458733613914,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684211458754210045,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684211458764536584,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684211458764536584,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684211460526848117,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684211461770898115,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684211467078516860,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684211483908671857,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211483942541700,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211487923238468,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211489804355207,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211490930757823,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211493383258849,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211504639132000,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211511536968718,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211512678513204,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211518266699004,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211543012766661,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211546937897149,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211547975851988,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211572373430057,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211579295865911,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211579339106218,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684211579339106218,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684211579339106218,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684211579339160760,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684211579339160760,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684211579339160760,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684211579339160760,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684211579339160760,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684211579379725444,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684211579379725444,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684211579379725444,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684211579421500820,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684211579716416276,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684211583769581909,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211583800336513,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211583800336513,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211583830955262,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211588962818832,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211592039445320,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211605914828314,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211607274663617,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211613092079282,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211616742672495,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211625501043214,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211627100660245,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211627100660245,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211627100660245,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211627100660245,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211630156240656,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211630237273552,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211632120337676,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211633135402276,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211634010595697,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211634118432740,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211639574260967,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211646011108461,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211647005427620,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211650816781062,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211655646993518,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211659468716469,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211665445770026,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211678293107815,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211678746648392,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211689537659263,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211691797658401,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211701714226180,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211705709849932,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211711212887588,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211712004381797,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211714185511672,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211715713364550,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211719853548545,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211721972160969,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211731298201938,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211731308126192,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1684211731328632414,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684211731349689981,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684211731349689981,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684211731349689981,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684211731349689981,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684211731369532437,316.5,316,315.5,315,314.5,317.5,318,318.5,319,319.5
1684211738816591918,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211738855186993,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211739708122092,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211739965176541,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211739965176541,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211751850824203,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211752100541506,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211757820817392,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211760138217243,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211762491287358,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211769304996386,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211769714723459,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211769714723459,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211770382426031,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211770402731375,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211776075887600,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211778371669512,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211784996033660,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211785608440129,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211786753072322,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211788618833357,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211791781085512,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211802486099374,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211815777737486,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211815951907824,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211819700697496,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211821250040884,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211822923286427,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211823283655307,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211823832784017,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211838725899541,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211838756572692,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211838879405260,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211839065893395,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211839221371857,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211839397554033,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211841466017437,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211846223673681,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211850831793659,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211850831793659,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211850831793659,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211850831793659,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211850831793659,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211858263973310,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211909443327486,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211909478431486,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211920519759259,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211926152819078,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211930709983392,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211932756655902,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211947917337608,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211948787744712,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211948961716978,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211952939971786,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211957169078358,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211957518318502,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211961406442283,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211964283393653,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211985259109255,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684211985301727013,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684211985332795997,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684211987162497106,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684211987899582739,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684211994805049856,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684211995064839901,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684211995097913248,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212002113986025,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212002803319620,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212007663052348,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212009341937860,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212009538080152,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212009786366828,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212010004643118,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212010210767482,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212012423742597,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212035955499002,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212036882332711,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212040506408862,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212041163505009,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212044419855728,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212047200140689,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212072184002487,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212072440183566,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212075547086997,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212085595713556,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212111780424896,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212114149127610,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212118714127334,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212119203401923,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212121610008835,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212127402287215,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212127815440131,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212137020342804,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212141489023171,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212153160670721,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212156174402885,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212160098548377,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212160581701062,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212161233092277,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212161233092277,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212161233092277,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212161233092277,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212161233092277,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212164998421009,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212174075193689,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212174198706032,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212179973513639,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212180011883852,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212183956794723,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212186231290326,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212188508587509,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212191403477148,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212193907082842,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212195927692335,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212210593753103,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212212389615808,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212216224464809,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212217399217193,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212217996221563,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212223569781852,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212226238214651,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212231673734169,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212240563281267,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212248547416809,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212249760104329,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212253544606369,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212254726167778,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212264070336681,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212269677862263,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212273910279998,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212276503080080,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212277251375780,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212284175890776,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212287404491120,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212291721768245,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212303364835939,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212309941943230,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212311433976833,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212317378193486,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212318076589335,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212337465305592,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212338175948416,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212338841467957,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212340891984432,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212344173582924,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212362751459128,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212368953850662,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212376112549834,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212378121753861,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212380809643872,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212391455370993,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212401386131262,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212412193486392,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212419582781043,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212433728408533,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212442809470139,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684212464674173116,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684212464694662376,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684212464715259619,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684212466140599328,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684212466171433903,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684212467597992210,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684212480061459319,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684212482509738482,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684212492897871259,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684212494317553827,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684212494317553827,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684212494317553827,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684212494707258395,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684212497326816046,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684212497337126054,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684212497347298012,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684212497347298012,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684212497544870780,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684212498735956300,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684212508121867893,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684212510035697217,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
