Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1684980165047722822,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684980178548326172,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684980185546922844,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684980185567134694,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684980186483274674,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684980197143358298,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684980208603231725,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684980211967010601,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684980219245564952,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684980234129643511,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684980237475388968,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1684980239438206205,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684980239468798155,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684980240552375264,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684980240572750691,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1684980240595005196,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980240615804980,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980240628120112,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980240628120112,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980240628120112,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980242155424072,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980242187586029,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980242218313202,321,320.5,320,319.5,319,322.5,323,323.5,324,324.5
1684980242249433113,321,320.5,320,319.5,319,322.5,323,323.5,324,324.5
1684980245735864822,321,320.5,320,319.5,319,322.5,323,323.5,324,324.5
1684980259671467298,321,320.5,320,319.5,319,322.5,323,323.5,324,324.5
1684980261120500827,321,320.5,320,319.5,319,322.5,323,323.5,324,324.5
1684980265666130702,321,320.5,320,319.5,319,322.5,323,323.5,324,324.5
1684980265761342502,321,320.5,320,319.5,319,322.5,323,323.5,324,324.5
1684980267713279009,321,320.5,320,319.5,319,322.5,323,323.5,324,324.5
1684980268079687136,321,320.5,320,319.5,319,322.5,323,323.5,324,324.5
1684980270121940742,321,320.5,320,319.5,319,322.5,323,323.5,324,324.5
1684980270792380727,321,320.5,320,319.5,319,322.5,323,323.5,324,324.5
1684980275106598023,321,320.5,320,319.5,319,322.5,323,323.5,324,324.5
1684980275453632063,321,320.5,320,319.5,319,322.5,323,323.5,324,324.5
1684980277285490603,321,320.5,320,319.5,319,322.5,323,323.5,324,324.5
1684980288038709962,321,320.5,320,319.5,319,322.5,323,323.5,324,324.5
1684980290175254760,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980290205663695,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980305866908599,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980308988983299,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980309019795041,321,320.5,320,319.5,319,322.5,323,323.5,324,324.5
1684980322730280677,321,320.5,320,319.5,319,322.5,323,323.5,324,324.5
1684980322763194446,321,320.5,320,319.5,319,322.5,323,323.5,324,324.5
1684980339729771160,321,320.5,320,319.5,319,322.5,323,323.5,324,324.5
1684980340373973203,321,320.5,320,319.5,319,322.5,323,323.5,324,324.5
1684980346749310430,321,320.5,320,319.5,319,322.5,323,323.5,324,324.5
1684980382312658132,321,320.5,320,319.5,319,322.5,323,323.5,324,324.5
1684980395307874528,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980395343445856,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980395343445856,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980405375194690,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980405407746459,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980405407746459,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980405440631022,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980411846334818,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980411846334818,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980415464545898,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980415528031126,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980418027523048,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980420724088071,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980425670897804,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980428107139589,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980429232374971,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980431645049477,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980431677951513,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980431677951513,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980431876456573,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980433209616991,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980439502540745,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980439502575951,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980441477689550,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980442193288015,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980449291880849,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980468052699597,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980469750485250,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980472807193573,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980473200237656,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980478852152153,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980481388539300,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980485836660266,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980486162410198,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980488208814312,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980488929272201,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980494967843710,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980526015957071,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980532781578157,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980535038330928,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980543793068897,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980545591102254,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980545621710544,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980545621772631,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980545654474211,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980545654474211,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980545654474211,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980545664602307,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980545695542440,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980546119369761,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980547605041703,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980548464273813,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980553188055848,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980553209871899,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980564291304973,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980564311867010,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980564342489687,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980564342489687,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980565548668538,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980565569193456,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980565794533951,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980576824193107,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980582166770342,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980584370266460,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980584444141606,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980591604749055,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980591625252091,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980591625252091,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980600593671669,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980604074037457,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980612262139965,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980618519820033,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980630904220052,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980632554615528,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980638286490244,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980638460435591,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980639080870389,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980640072267029,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980652806841272,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980654157606657,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980659350230645,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980664037098974,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980665626942609,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980665780803145,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980671597016255,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980672634901732,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980680612844962,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980680686500647,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980693087157945,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980698487963533,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980708129071717,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980711242005202,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980719797561000,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980720414255246,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980720511336764,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980725753442240,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980731118577335,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980733268814206,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980734977396303,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980741196617407,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980748368556369,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980751114583397,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980755091281996,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980764487505581,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980764497770294,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980764521484149,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980764531647802,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980764531647802,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980770290748091,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980785699947761,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980789187568284,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980789218288684,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980794295412776,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980817284507024,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980822114700233,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980837205548877,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980845782664001,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980848346057902,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980848346057902,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980869602211925,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980872147061407,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980907369944914,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980912903531267,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980912924022671,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1684980920994297263,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980921028910743,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980922034908750,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980922951613102,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980928999114163,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980929031789975,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980930153923577,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980934571752029,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980935430971037,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980936594328510,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980950932225092,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980959281105142,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980959301627715,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684980959324132820,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980959354641413,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980959354641413,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980965734482383,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684980973990832811,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684980974021679198,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684980977682589863,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684980977692697290,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684980979482859284,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684980979482980301,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684980979482980301,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684980981518498191,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684980981631174931,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684980985204833583,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684980985204833583,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684980992476571047,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684981002065171851,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684981006485942970,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684981010117898781,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684981023906385144,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684981023939658057,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684981023969840888,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684981024000662428,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684981024000662428,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684981024000662428,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684981024023208420,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684981024099374709,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684981024130633089,322,321.5,321,320.5,320,323.5,324,324.5,325,325.5
1684981024130805132,322,321.5,321,320.5,320,323.5,324,324.5,325,325.5
1684981025675800975,322,321.5,321,320.5,320,323.5,324,324.5,325,325.5
1684981025727019132,322,321.5,321,320.5,320,323.5,324,324.5,325,325.5
1684981026485197046,322,321.5,321,320.5,320,323.5,324,324.5,325,325.5
1684981029556360701,322,321.5,321,320.5,320,323.5,324,324.5,325,325.5
1684981029607019778,322,321.5,321,320.5,320,324,324.5,325,325.5,326
1684981031491983891,322,321.5,321,320.5,320,324,324.5,325,325.5,326
1684981031524015684,322,321.5,321,320.5,320,324,324.5,325,325.5,326
1684981034088079716,322.5,322,321.5,321,320.5,324,324.5,325,325.5,326
1684981034107690456,322.5,322,321.5,321,320.5,324,324.5,325,325.5,326
1684981034107690456,322.5,322,321.5,321,320.5,324,324.5,325,325.5,326
1684981034107714752,322.5,322,321.5,321,320.5,324,324.5,325,325.5,326
1684981034107714752,322.5,322,321.5,321,320.5,324,324.5,325,325.5,326
1684981034140357592,322.5,322,321.5,321,320.5,324,324.5,325,325.5,326
1684981034152271481,322.5,322,321.5,321,320.5,324,324.5,325,325.5,326
1684981036101536064,322.5,322,321.5,321,320.5,324,324.5,325,325.5,326
1684981039877886268,323.5,322.5,322,321.5,321,324,324.5,325,325.5,326
1684981039912790233,323.5,322.5,322,321.5,321,324,324.5,325,325.5,326
1684981040300321757,322.5,322,321.5,321,320.5,324,324.5,325,325.5,326
1684981040329116371,322.5,322,321.5,321,320.5,324,324.5,325,325.5,326
1684981040359247655,322.5,322,321.5,321,320.5,324,324.5,325,325.5,326
1684981042154245028,322.5,322,321.5,321,320.5,324,324.5,325,325.5,326
1684981042272517525,322.5,322,321.5,321,320.5,324,324.5,325,325.5,326
1684981042874278012,322.5,322,321.5,321,320.5,324,324.5,325,325.5,326
1684981043751824422,322.5,322,321.5,321,320.5,324,324.5,325,325.5,326
1684981053185027166,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684981053207545857,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684981053207545857,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684981053207545857,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684981053229938671,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684981053591314786,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684981054508994970,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684981055331273309,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684981057718293636,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684981057888155166,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684981057920070189,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684981058169739315,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684981058395589207,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684981059731380351,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684981059741602995,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684981060331627958,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684981060331627958,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684981060607931041,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684981061861765654,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684981062350904835,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684981062682542413,323,322.5,322,321.5,321,324,324.5,325,325.5,326
1684981063337987649,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684981063361539710,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684981067568279999,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684981068391897452,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684981068432678863,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684981069455487164,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684981069863965477,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684981072902279245,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684981072902279245,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684981074568292178,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684981074822226031,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684981076377668098,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684981082306872083,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684981082520845457,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684981085673745420,323.5,323,322.5,322,321.5,324,324.5,325,325.5,326
1684981085696255384,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1684981085716736760,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1684981085726935318,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1684981086691605440,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1684981086885273349,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1684981087169969971,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1684981087488263485,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1684981087935144673,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1684981088410192306,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1684981089962264046,323.5,323,322.5,322,321.5,324.5,325,325.5,326,326.5
1684981092088097853,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684981092112617170,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684981092112617170,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684981092112632319,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684981092675953854,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684981092675953854,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684981094045954759,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684981094131021509,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684981096977882648,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684981097174279491,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684981097205380105,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684981097301499317,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684981097334104466,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684981097356866323,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684981099668769452,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684981099720052160,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684981100276530416,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684981100503344830,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684981100786124353,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981100786124353,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981100818947662,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981100818947662,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981102447998656,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981102603568472,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981102865918517,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981102865995922,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981103316304736,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981107298839140,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981108563384544,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981109849941737,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981110532539784,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981110543084253,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981112903197049,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981116162564956,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981117165061170,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981118805889948,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981119038050380,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981120781050564,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981122009851595,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981123066513520,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981123109625817,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981123904201392,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981125638720963,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981131725497265,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981133379338265,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981133669645442,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981133669645442,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981136532248910,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981137012531572,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981137373807229,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981137634203074,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981139318639701,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981139440579594,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981140509454039,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981141510001113,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981142894458452,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981144433379570,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981144969089352,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981145700304953,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981153263863593,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981154036689041,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981156092835876,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981156750441848,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981158408133408,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981158811680133,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981160506545741,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981162143831668,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981164399597184,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981166098383083,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981167719465236,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981169368332488,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981174380734480,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981181178196198,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981183404368841,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981184352590931,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981187765455453,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981189026164334,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981190827351830,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981191231009673,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981192385964221,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684981197792783527,0,0,0,0,0,0,0,0,0,0
1684981197792783527,323.5,323,322.5,322,321.5,324,325,325.5,326,326.5
1684981197825526505,323.5,323,322.5,322,321.5,324,325,325.5,326,326.5
