Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1683867335340499603,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867335371227979,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867335412144177,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867340285447922,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867347938887760,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867351353090822,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867354213991226,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867361759279367,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867370860498036,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867377143768713,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867387150365460,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867393802452276,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867395043614840,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867397310638205,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867403977990920,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867404564703009,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867406715198355,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867412176261200,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867429829099905,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867435622928754,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867440150559780,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867450507090272,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867467269160515,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867482810555094,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867488846985004,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867495100617147,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867506917236511,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867507387714806,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867518065327945,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867522801366905,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867535450010174,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867537568482290,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867539985594036,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867544374220418,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867549945740634,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867550116897869,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867550127250170,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867550139301943,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867550149609069,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683867550169886138,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683867550180307048,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683867550180307048,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683867550190464253,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683867550253999749,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683867550274431549,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683867550274431549,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683867550294863449,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683867565706246569,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683867568176179017,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683867578243332417,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683867580517750056,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683867581862053188,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683867582069107245,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683867582265708683,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683867583621317136,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683867583971510651,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683867584582333114,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683867585374655354,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683867589099903508,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683867590097328079,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683867592525249500,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683867593739543030,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683867598461371258,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683867601084253614,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683867606429090157,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683867606552085506,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683867611406965796,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683867626122257544,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683867632583297451,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683867634630623831,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683867635209147016,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683867636065243129,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683867638507352950,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683867642696527313,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683867642809361640,325,324.5,324,323.5,323,326,326.5,327,327.5,328
1683867642830485510,325,324.5,324,323.5,323,326,326.5,327,327.5,328
1683867642830485510,325,324.5,324,323.5,323,326,326.5,327,327.5,328
1683867642840853510,325,324.5,324,323.5,323,326,326.5,327,327.5,328
1683867642850243955,325,324.5,324,323.5,323,326,326.5,327,327.5,328
1683867642850243955,325,324.5,324,323.5,323,326,326.5,327,327.5,328
1683867645652025860,325,324.5,324,323.5,323,326,326.5,327,327.5,328
1683867647858805492,325,324.5,324,323.5,323,326,326.5,327,327.5,328
1683867650680865137,325,324.5,324,323.5,323,326,326.5,327,327.5,328
1683867652944791819,325,324.5,324,323.5,323,326,326.5,327,327.5,328
1683867653707889985,325,324.5,324,323.5,323,326,326.5,327,327.5,328
1683867655460026633,325,324.5,324,323.5,323,326,326.5,327,327.5,328
1683867658538103613,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683867659434023221,325,324.5,324,323.5,323,326,326.5,327,327.5,328
1683867662989530970,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867663020129122,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867663040666259,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867663052946641,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867667846545477,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867668510855695,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867675020683873,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867675399417443,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867675450708806,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867679643112227,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867685061982534,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867696380302786,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867706131078894,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867707824768657,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867708406392744,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867708498577873,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867709104855378,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867711937131692,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867723311851316,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867731523414290,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867743752127285,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867744177112733,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867745645829498,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867751977298147,324.5,324,323.5,323,322.5,325.5,326,326.5,327,327.5
1683867752007912539,324.5,324,323.5,323,322.5,325.5,326,326.5,327,327.5
1683867752007912539,324.5,324,323.5,323,322.5,325.5,326,326.5,327,327.5
1683867752007912539,324.5,324,323.5,323,322.5,325.5,326,326.5,327,327.5
1683867752007912539,324.5,324,323.5,323,322.5,325.5,326,326.5,327,327.5
1683867752017987058,324.5,324,323.5,323,322.5,325.5,326,326.5,327,327.5
1683867753798170769,324.5,324,323.5,323,322.5,325.5,326,326.5,327,327.5
1683867758807238134,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867758827609330,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867758848136308,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867758909618148,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867759234177381,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867763830955419,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867764338114184,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867765078147923,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867768147091719,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867771056681156,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867774138698622,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867775091231732,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867775112499181,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867779728781886,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867780106677020,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867789431355529,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867789762350859,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867795529274305,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867797522131741,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867798807260145,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867798837937665,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867798930264239,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867802438478433,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867802468199277,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867813420858236,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867816609450027,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867816640270556,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867818408710148,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867824326624348,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867829532643463,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867840697550479,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867845763090939,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867847153004200,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867850912938071,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867850994780847,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867855214778058,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867863382405120,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867863961962873,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867867374125600,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867870416443641,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867872698912673,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867874972056343,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867877272960275,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867878452770214,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867888954054948,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867893301958793,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867907265734436,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867911316224815,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867916688252735,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867922168757206,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867922189340280,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867922189340280,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867922209807807,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1683867922209807807,324.5,324,323.5,323,322.5,325.5,326,326.5,327,327.5
1683867922232335873,324.5,324,323.5,323,322.5,325.5,326,326.5,327,327.5
1683867922232335873,324.5,324,323.5,323,322.5,325.5,326,326.5,327,327.5
1683867922232335873,324.5,324,323.5,323,322.5,325.5,326,326.5,327,327.5
1683867922252866979,324.5,324,323.5,323,322.5,325.5,326,326.5,327,327.5
1683867922316345918,324.5,324,323.5,323,322.5,325.5,326,326.5,327,327.5
1683867923293112352,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867923323740700,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867928413130351,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867928456160459,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867933101238181,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867935581361390,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867942765685908,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867945675991781,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867947873447688,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867953829062688,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867954556298308,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867959451182095,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867959985583565,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867964059131737,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867964579228284,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867964610014708,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867964816850051,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867968873889370,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867972968029731,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867973981730744,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867974004233031,325,324.5,324,323.5,323,325.5,326,326.5,327,327.5
1683867978092127523,0,0,0,0,0,0,0,0,0,0
1683867978092127523,325,324.5,324,323.5,323,326,326.5,327,327.5,328
1683867978112549454,325,324.5,324,323.5,323,326,326.5,327,327.5,328
1683867978133032018,325,324.5,324,323.5,323,326,326.5,327,327.5,328
1683867978145225267,325,324.5,324,323.5,323,326,326.5,327,327.5,328
1683867978176083296,325,324.5,324,323.5,323,326,326.5,327,327.5,328
1683867978509977797,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683867978653092106,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683867978663529186,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683867980627490013,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683867985554921847,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683867986220729839,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683867987027647436,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683867990822644233,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867990842967198,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867990865664522,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867990875896988,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867991273160252,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867993682688823,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867993682688823,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683867994405468314,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868000906216887,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868001901232489,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868002579132980,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868002773736993,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868003154830811,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868009458616089,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868009972682781,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868015614946335,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868029350008484,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868032406644535,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868032429213067,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683868032449679101,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683868032470201501,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683868038139004950,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683868038435969078,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683868040236240823,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683868040967357288,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683868042569018527,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683868048639218007,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868048659735839,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868048680131801,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868052344282689,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868054007048216,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868055255604247,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868057823613558,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868061559200898,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868068383441180,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868088181525836,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868103392102539,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868108106752732,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868115932151776,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868121209967882,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868123104453327,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868124720173873,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868127125632249,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868128888988183,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868132087918991,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868138309954198,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868143235501755,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868148525382452,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868149342518704,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868151320991781,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868164172286251,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868165317201256,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868168659672419,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868171924305086,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868173347546597,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868179040014868,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868183152364122,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868184387453217,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868189210598291,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868192294797656,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868195203053762,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868206189688833,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868214245577811,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868229128555518,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868237247024570,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868242778602558,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868245096904991,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868250225267941,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868250851876393,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868253291447288,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868263332653615,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868266896161325,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868282510084131,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868286130201928,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868292779040183,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868298115111374,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868308213992673,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868313411741833,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868319973581085,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683868319996231841,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683868319996231841,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683868319996231841,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683868320018653858,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683868325685516002,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868325728514630,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683868326562298950,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868331340240793,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683868331370894047,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683868331381246799,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868331817392615,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868331911494221,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868333343001637,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868334598564223,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868346331817468,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868346555069858,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868346909251382,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868348039880903,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868358456925921,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868358633222010,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868361297620434,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868362809249651,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868365125301138,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868368766721839,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868369762196289,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868371314535436,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868371859346556,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868378148870739,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683868378179412504,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683868381096096127,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868381118553029,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868381141020712,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868381196193151,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868387864549107,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868387938276992,325.5,325,324.5,324,323.5,326,326.5,327,327.5,328
1683868390684803853,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683868390715544612,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683868390738005211,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683868392276130835,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683868393158919088,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683868394330161555,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683868394362964947,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683868399708525720,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683868404689085259,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683868407081350616,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868422023570554,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868428124703503,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868429060623763,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683868433787332660,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683868434934289097,325.5,325,324.5,324,323.5,326.5,327,327.5,328,328.5
1683868446366360158,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868453123956479,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868453408458322,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868458588019258,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868465033074636,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868466616333098,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868472247267802,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868472712341524,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868481506265248,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868483394685188,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868485324925014,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868487391605412,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868488011972546,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868500087103858,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868500162845652,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868503114055404,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868503400794549,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868504240331439,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868504379632491,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868504713412346,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868505299339030,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868506257650448,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868510434757389,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868517395904660,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
1683868518841820769,326,325.5,325,324.5,324,326.5,327,327.5,328,328.5
